date,storage,inflow,outflow
1996-10-02,453652927.156,30.162,42.640
1996-10-03,452289374.460,26.440,42.222
1996-10-04,450708753.391,23.447,41.742
1996-10-05,448974130.672,21.143,41.219
1996-10-06,447132628.644,19.357,40.671
1996-10-07,445189731.776,17.611,40.098
1996-10-08,443107893.568,15.397,39.492
1996-10-09,440928071.791,13.636,38.865
1996-10-10,438679648.903,12.204,38.227
1996-10-11,436341032.485,10.505,37.573
1996-10-12,433923196.940,8.922,36.906
1996-10-13,431440302.325,7.495,36.232
1996-10-14,428899781.727,6.149,35.553
1996-10-15,426335753.523,5.203,34.879
1996-10-16,423768337.297,4.500,34.215
1996-10-17,421200069.285,3.837,33.562
1996-10-18,418628981.559,3.162,32.920
1996-10-19,416053322.318,2.477,32.288
1996-10-20,413484454.326,1.937,31.669
1996-10-21,410947717.212,1.708,31.069
1996-10-22,409575257.066,14.864,30.749
1996-10-23,410401341.109,40.502,30.941
1996-10-24,410964830.093,37.595,31.073
1996-10-25,411259309.024,34.550,31.142
1996-10-26,411388133.781,32.663,31.172
1996-10-27,411317835.433,30.342,31.156
1996-10-28,411613721.864,34.650,31.225
1996-10-29,414047597.095,59.974,31.804
1996-10-30,417857694.288,76.828,32.730
1996-10-31,420686705.785,66.177,33.433
1996-11-01,422615471.017,56.244,33.921
1996-11-02,425105547.417,63.380,34.559
1996-11-03,428241832.362,71.678,35.379
1996-11-04,430375389.187,60.640,35.946
1996-11-05,431802560.904,52.848,36.330
1996-11-06,432683338.126,46.762,36.568
1996-11-07,433855256.642,50.451,36.887
1996-11-08,438075625.834,153.454,104.607
1996-11-09,449888528.427,247.603,110.880
1996-11-10,459449276.836,226.613,115.956
1996-11-11,468453431.495,224.952,120.737
1996-11-12,475233221.901,202.807,124.337
1996-11-13,479192376.675,172.263,126.439
1996-11-14,487187703.878,146.470,53.931
1996-11-15,493231775.637,126.130,56.175
1996-11-16,497776412.963,110.505,57.905
1996-11-17,501238603.140,99.319,59.247
1996-11-18,505096837.840,105.423,60.768
1996-11-19,509576016.442,114.408,62.566
1996-11-20,512971249.419,103.249,63.952
1996-11-21,515481356.929,94.043,64.991
1996-11-22,517306086.043,86.872,65.752
1996-11-23,518619057.434,81.501,66.304
1996-11-24,519544766.470,77.409,66.695
1996-11-25,520503299.599,159.469,148.375
1996-11-26,528016185.216,239.148,152.193
1996-11-27,533100706.332,212.316,153.467
1996-11-28,537991632.489,211.480,154.872
1996-11-29,541648713.324,197.177,154.850
1996-11-30,544882621.299,192.574,155.145
1996-12-01,548023972.709,192.075,155.717
1996-12-02,549435006.514,169.810,153.479
1996-12-03,549559116.079,153.053,151.617
1996-12-04,554506475.124,139.841,82.580
1996-12-05,558245868.955,127.689,84.409
1996-12-06,560972926.247,117.322,85.759
1996-12-07,562820502.294,108.065,86.681
1996-12-08,563853855.426,99.160,87.199
1996-12-09,564243485.659,91.905,87.395
1996-12-10,564109814.582,85.781,87.328
1996-12-11,563442572.894,79.270,86.993
1996-12-12,562349447.635,73.793,86.445
1996-12-13,561050540.114,70.764,85.797
1996-12-14,559389746.851,65.751,84.974
1996-12-15,557225813.623,58.862,83.908
1996-12-16,555700615.835,65.508,83.161
1996-12-17,555122074.943,76.183,82.879
1996-12-18,554017843.330,69.562,82.343
1996-12-19,552510754.503,64.171,81.614
1996-12-20,550617360.545,58.790,80.704
1996-12-21,548340850.383,53.271,79.619
1996-12-22,545706813.898,47.889,78.375
1996-12-23,542759110.582,42.881,76.998
1996-12-24,539574651.901,38.670,75.528
1996-12-25,536248628.113,35.516,74.011
1996-12-26,532853341.632,33.187,72.484
1996-12-27,529468802.344,31.809,70.982
1996-12-28,526123786.191,30.802,69.517
1996-12-29,522735312.771,28.836,68.054
1996-12-30,519288588.237,26.694,66.587
1996-12-31,515806383.561,24.823,65.126
1997-01-01,512285021.234,22.914,63.670
1997-01-02,508716715.029,20.918,62.218
1997-01-03,505098326.446,18.889,60.768
1997-01-04,501441184.310,16.998,59.326
1997-01-05,497745648.884,15.121,57.893
1997-01-06,494005868.330,13.183,56.467
1997-01-07,490294836.061,12.125,55.077
1997-01-08,486692284.465,12.054,53.750
1997-01-09,483519206.933,15.875,52.601
1997-01-10,481019913.962,22.781,51.708
1997-01-11,478476327.867,21.370,50.810
1997-01-12,475841934.296,19.401,49.892
1997-01-13,473140853.230,17.701,48.963
1997-01-14,470370544.048,15.960,48.024
1997-01-15,467531914.639,14.221,47.076
1997-01-16,464634251.324,12.584,46.122
1997-01-17,461705422.215,11.274,45.173
1997-01-18,458748286.039,10.004,44.230
1997-01-19,455765467.173,8.770,43.293
1997-01-20,452780549.246,7.824,42.372
1997-01-21,449860472.969,7.688,41.486
1997-01-22,446971565.387,7.187,40.623
1997-01-23,444079384.661,6.300,39.774
1997-01-24,441225821.764,5.923,38.950
1997-01-25,438441686.528,5.936,38.160
1997-01-26,435694959.802,5.603,37.394
1997-01-27,432977057.526,5.191,36.648
1997-01-28,430285287.053,4.767,35.922
1997-01-29,427622220.042,4.393,35.216
1997-01-30,424977911.858,3.921,34.526
1997-01-31,422358428.432,3.537,33.855
