date,storage,inflow,outflow
2007-01-01,1225489802.355,118.473,74.104
2007-01-02,1230227028.803,129.497,74.668
2007-01-03,1240576465.368,195.700,75.915
2007-01-04,1254022169.429,233.188,77.566
2007-01-05,1265494113.102,211.781,79.004
2007-01-06,1274440660.624,183.691,80.143
2007-01-07,1281949313.800,168.017,81.111
2007-01-08,1289631095.344,171.023,82.113
2007-01-09,1298737335.132,188.713,83.317
2007-01-10,1310424569.562,220.154,84.885
2007-01-11,1323062335.367,232.882,86.612
2007-01-12,1333983458.929,214.531,88.129
2007-01-13,1342507761.532,187.991,89.330
2007-01-14,1349026190.031,165.703,90.258
2007-01-15,1353946291.264,147.910,90.964
2007-01-16,1357550148.708,133.196,91.485
2007-01-17,1359997472.621,120.165,91.839
2007-01-18,1361455947.481,108.932,92.052
2007-01-19,1362156778.364,100.265,92.154
2007-01-20,1362186656.921,92.504,92.158
2007-01-21,1361593459.121,85.206,92.072
2007-01-22,1360809083.647,82.879,91.957
2007-01-23,1360385238.235,86.990,91.896
2007-01-24,1360501863.979,93.263,91.913
2007-01-25,1360899155.758,96.569,91.971
2007-01-26,1360976188.557,92.873,91.982
2007-01-27,1360365534.497,84.825,91.893
2007-01-28,1359004135.126,75.938,91.695
2007-01-29,1356961848.637,67.762,91.400
2007-01-30,1354396840.859,61.342,91.029
2007-01-31,1351457053.794,56.581,90.607
2007-02-01,1348180111.068,52.210,90.137
2007-02-02,1344596867.249,48.154,89.627
2007-02-03,1340863599.307,45.888,89.097
2007-02-04,1337023417.748,44.109,88.556
2007-02-05,1333170707.487,43.424,88.015
2007-02-06,1329393710.025,43.773,87.488
2007-02-07,1325543428.789,42.391,86.954
2007-02-08,1321439593.081,38.890,86.388
2007-02-09,1317043854.682,34.909,85.785
2007-02-10,1312462994.896,32.142,85.161
2007-02-11,1307792555.593,30.474,84.530
2007-02-12,1303058165.505,29.097,83.893
2007-02-13,1298203016.736,27.052,83.246
2007-02-14,1293436979.908,27.452,82.614
2007-02-15,1289404522.217,35.412,82.084
2007-02-16,1286501834.698,48.108,81.704
2007-02-17,1284595299.743,59.389,81.455
2007-02-18,1283043655.169,63.294,81.253
2007-02-19,1281166697.623,59.286,81.010
2007-02-20,1278757868.646,52.818,80.698
2007-02-21,1275861176.940,46.799,80.325
2007-02-22,1272563815.068,41.739,79.903
2007-02-23,1268941039.264,37.511,79.441
2007-02-24,1265063925.636,34.075,78.950
2007-02-25,1261061636.844,32.123,78.445
2007-02-26,1257077173.591,31.830,77.947
2007-02-27,1253136706.337,31.849,77.457
2007-02-28,1249316030.575,32.764,76.984
2007-03-01,1245830006.731,36.208,76.556
2007-03-02,1242739519.241,40.409,76.178
2007-03-03,1240412923.905,48.967,75.895
2007-03-04,1241487786.282,88.466,76.026
2007-03-05,1248491137.139,157.940,76.883
2007-03-06,1255575886.952,159.759,77.760
2007-03-07,1260641633.946,137.024,78.393
2007-03-08,1263980755.924,117.460,78.813
2007-03-09,1265980963.088,102.216,79.065
2007-03-10,1266938849.554,90.273,79.187
2007-03-11,1267020078.903,80.137,79.197
2007-03-12,1266296291.928,70.728,79.105
2007-03-13,1264907905.349,62.861,78.930
2007-03-14,1262978752.032,56.358,78.686
2007-03-15,1260551186.709,50.285,78.381
2007-03-16,1257682291.165,44.817,78.022
2007-03-17,1255250571.923,49.574,77.719
2007-03-18,1255921219.349,85.565,77.803
2007-03-19,1262027816.471,149.245,78.567
2007-03-20,1268165640.925,150.382,79.342
2007-03-21,1272217502.861,126.755,79.858
2007-03-22,1274566534.273,107.347,80.159
2007-03-23,1275695929.693,93.376,80.304
2007-03-24,1275837651.480,81.963,80.322
2007-03-25,1275137860.364,72.133,80.232
2007-03-26,1273748077.823,63.969,80.054
2007-03-27,1271762900.870,56.824,79.800
2007-03-28,1269274710.177,50.685,79.483
2007-03-29,1266349799.037,45.259,79.112
2007-03-30,1263226066.126,42.563,78.718
2007-03-31,1260012746.638,41.123,78.314
2007-04-01,1256726921.453,39.873,77.903
2007-04-02,1253591058.082,41.218,77.513
2007-04-03,1250431601.747,40.554,77.122
2007-04-04,1247048782.898,37.552,76.705
2007-04-05,1243458077.040,34.707,76.266
2007-04-06,1239654351.518,31.778,75.803
2007-04-07,1235735712.534,29.974,75.329
2007-04-08,1231794894.615,29.244,74.856
2007-04-09,1227831621.104,28.511,74.382
2007-04-10,1223781810.765,27.029,73.902
2007-04-11,1219598618.310,24.993,73.410
2007-04-12,1215510062.877,25.610,72.931
2007-04-13,1211912362.988,30.873,72.513
2007-04-14,1209015617.500,38.652,72.179
2007-04-15,1206987258.952,48.469,71.945
2007-04-16,1210270242.426,110.321,72.324
2007-04-17,1228024973.310,279.900,74.405
2007-04-18,1245331512.232,276.802,76.495
2007-04-19,1258066081.190,225.461,78.070
2007-04-20,1267137311.792,184.203,79.212
2007-04-21,1273938406.503,158.795,80.079
2007-04-22,1279454328.991,144.630,80.788
2007-04-23,1283983115.379,133.792,81.375
2007-04-24,1287252413.095,119.641,81.802
2007-04-25,1289304102.763,105.817,82.071
2007-04-26,1290305065.817,93.787,82.202
2007-04-27,1290422551.344,83.577,82.217
2007-04-28,1289987349.867,77.123,82.160
2007-04-29,1289336836.890,74.546,82.075
2007-04-30,1288541061.130,72.760,81.971
2007-05-01,1287384426.988,68.432,81.819
2007-05-02,1285686682.301,61.948,81.597
2007-05-03,1283437352.176,55.271,81.305
2007-05-04,1280761007.963,49.981,80.957
2007-05-05,1277896855.867,47.437,80.587
2007-05-06,1275139371.512,48.317,80.233
2007-05-07,1272511000.653,49.475,79.896
2007-05-08,1269977182.557,50.246,79.573
2007-05-09,1267552730.958,51.204,79.265
2007-05-10,1265038355.352,49.845,78.946
2007-05-11,1262209152.871,45.844,78.590
2007-05-12,1258958443.651,40.558,78.182
2007-05-13,1255401512.973,36.570,77.738
2007-05-14,1251696884.598,34.401,77.278
2007-05-15,1247955350.882,33.512,76.817
2007-05-16,1244262241.176,33.620,76.364
2007-05-17,1240561877.598,33.085,75.913
2007-05-18,1236716486.779,30.941,75.447
2007-05-19,1232688688.077,28.345,74.963
2007-05-20,1228533780.196,26.377,74.466
2007-05-21,1224274660.034,24.665,73.960
2007-05-22,1219855846.819,22.296,73.440
2007-05-23,1215284444.013,19.995,72.905
2007-05-24,1210630300.032,18.498,72.365
2007-05-25,1205919962.131,17.305,71.823
2007-05-26,1201151779.352,16.091,71.279
2007-05-27,1196322399.989,14.836,70.732
2007-05-28,1191427625.212,13.530,70.182
2007-05-29,1186476827.296,12.330,69.631
2007-05-30,1181509762.878,11.594,69.083
2007-05-31,1176560293.340,11.257,68.542
2007-06-01,1171649422.617,11.171,68.010
2007-06-02,1166753386.835,10.817,67.484
2007-06-03,1161914617.354,10.965,66.969
2007-06-04,1158062603.246,21.979,66.562
2007-06-05,1155625851.488,38.104,66.307
2007-06-06,1153860381.503,45.688,66.122
2007-06-07,1152225998.736,47.035,65.952
2007-06-08,1150249545.896,42.871,65.747
2007-06-09,1147794624.774,37.079,65.493
2007-06-10,1144903132.808,31.729,65.195
2007-06-11,1141683829.386,27.605,64.866
2007-06-12,1138319498.210,25.585,64.524
2007-06-13,1134910344.371,24.722,64.180
2007-06-14,1131446147.853,23.738,63.832
2007-06-15,1128103241.975,24.808,63.499
2007-06-16,1125334041.339,31.174,63.225
2007-06-17,1123269531.715,39.127,63.022
2007-06-18,1121622293.007,43.795,62.860
2007-06-19,1120088043.974,44.952,62.710
2007-06-20,1118365539.935,42.605,62.542
2007-06-21,1116281684.346,38.221,62.339
2007-06-22,1113811279.034,33.508,62.100
2007-06-23,1111025051.598,29.584,61.832
2007-06-24,1108031678.287,26.901,61.546
2007-06-25,1104877073.134,24.735,61.246
2007-06-26,1101572292.965,22.684,60.934
2007-06-27,1098128975.274,20.758,60.612
2007-06-28,1094587303.613,19.290,60.282
2007-06-29,1091024106.149,18.712,59.953
2007-06-30,1087521315.093,19.090,59.632
2007-07-01,1084241730.230,21.375,59.333
2007-07-02,1081139629.232,23.149,59.053
2007-07-03,1078107466.006,23.686,58.781
2007-07-04,1075130868.441,24.064,58.516
2007-07-05,1072015189.276,22.178,58.240
2007-07-06,1068672781.125,19.260,57.946
2007-07-07,1065172113.024,17.123,57.640
