date,storage,inflow,outflow
1986-10-01,277159932.672,13.247,9.718
1986-10-02,278086171.441,20.486,9.765
1986-10-03,279879381.543,30.613,9.858
1986-10-04,282097451.543,35.646,9.974
1986-10-05,284472713.456,37.592,10.101
1986-10-06,286853901.067,37.790,10.230
1986-10-07,289234059.458,37.909,10.361
1986-10-08,291391340.880,35.450,10.482
1986-10-09,293172842.442,31.202,10.583
1986-10-10,294632843.075,27.564,10.666
1986-10-11,295821485.338,24.492,10.735
1986-10-12,297337838.620,28.374,10.824
1986-10-13,299140453.809,31.793,10.930
1986-10-14,301860763.902,42.578,11.093
1986-10-15,305247500.381,50.497,11.299
1986-10-16,308690059.096,51.358,11.513
1986-10-17,311848338.323,48.268,11.714
1986-10-18,314584912.211,43.564,11.891
1986-10-19,316879475.218,38.599,12.042
1986-10-20,318756161.406,33.887,12.166
1986-10-21,320247572.125,29.528,12.266
1986-10-22,321452994.585,26.299,12.348
1986-10-23,322561279.727,25.250,12.423
1986-10-24,323929671.180,28.355,12.517
1986-10-25,325843165.656,34.796,12.649
1986-10-26,328031984.423,38.136,12.802
1986-10-27,330196672.795,38.009,12.955
1986-10-28,332160453.074,35.825,13.096
1986-10-29,333809430.554,32.300,13.215
1986-10-30,335110830.377,28.372,13.309
1986-10-31,336075288.279,24.543,13.380
1986-11-01,336739890.633,21.121,13.429
1986-11-02,337204944.999,18.846,13.463
1986-11-03,337572397.904,17.743,13.490
1986-11-04,337983746.279,18.282,13.521
1986-11-05,338524175.895,19.816,13.561
1986-11-06,339104111.061,20.316,13.604
1986-11-07,339584577.841,19.201,13.640
1986-11-08,339914709.749,17.485,13.664
1986-11-09,340174378.396,16.689,13.684
1986-11-10,340527009.096,17.792,13.710
1986-11-11,341039451.956,19.680,13.749
1986-11-12,341553360.752,19.736,13.788
1986-11-13,341920361.686,18.063,13.815
1986-11-14,342107001.059,15.990,13.829
1986-11-15,342146484.952,14.289,13.832
1986-11-16,342088774.696,13.160,13.828
1986-11-17,341971609.449,12.463,13.819
1986-11-18,341814593.930,11.990,13.807
1986-11-19,341629711.352,11.653,13.793
1986-11-20,341424832.335,11.407,13.778
1986-11-21,341199664.197,11.155,13.761
1986-11-22,340946619.129,10.813,13.742
1986-11-23,340670656.274,10.527,13.721
1986-11-24,340378942.733,10.323,13.699
1986-11-25,340069611.158,10.096,13.676
1986-11-26,339740929.270,9.847,13.651
1986-11-27,339385445.877,9.510,13.625
1986-11-28,339004200.456,9.184,13.596
1986-11-29,338603714.046,8.931,13.567
1986-11-30,338181572.221,8.649,13.535
1986-12-01,337735713.251,8.342,13.502
1986-12-02,337323371.861,8.699,13.472
1986-12-03,336948170.613,9.101,13.444
1986-12-04,336695676.290,10.503,13.425
1986-12-05,336551974.633,11.752,13.415
1986-12-06,336365385.615,11.242,13.401
1986-12-07,336076156.731,10.032,13.380
1986-12-08,335861185.624,10.876,13.364
1986-12-09,335695783.738,11.438,13.352
1986-12-10,335729287.290,13.742,13.355
1986-12-11,335949781.250,15.923,13.371
1986-12-12,336143198.306,15.623,13.385
1986-12-13,336209575.130,14.158,13.390
1986-12-14,336133631.736,12.505,13.384
1986-12-15,335922917.957,10.930,13.369
1986-12-16,335611027.072,9.736,13.346
1986-12-17,335225952.689,8.861,13.318
1986-12-18,334791782.461,8.261,13.286
1986-12-19,334321985.165,7.814,13.252
1986-12-20,333826897.689,7.486,13.216
1986-12-21,333311771.920,7.216,13.179
1986-12-22,332782483.934,7.014,13.140
1986-12-23,332240280.649,6.826,13.101
1986-12-24,331685948.091,6.646,13.061
1986-12-25,331120949.467,6.482,13.021
1986-12-26,330550367.354,6.376,12.980
1986-12-27,329972700.910,6.253,12.939
1986-12-28,329386270.811,6.110,12.898
1986-12-29,328791587.808,5.973,12.856
1986-12-30,328187759.273,5.824,12.813
1986-12-31,327576058.145,5.690,12.770
1987-01-01,326957860.892,5.572,12.727
1987-01-02,326331751.027,5.436,12.683
1987-01-03,325699597.385,5.323,12.639
1987-01-04,325060660.114,5.200,12.595
1987-01-05,324413889.822,5.064,12.550
1987-01-06,323762680.764,4.968,12.505
1987-01-07,323105891.611,4.859,12.460
1987-01-08,322450523.242,4.830,12.416
1987-01-09,321835946.838,5.261,12.374
1987-01-10,321346872.866,6.680,12.341
1987-01-11,321010311.591,8.422,12.318
1987-01-12,320743404.902,9.211,12.300
1987-01-13,320452242.756,8.910,12.280
1987-01-14,320091762.570,8.084,12.256
1987-01-15,319726485.492,8.004,12.231
1987-01-16,319519488.013,9.822,12.217
1987-01-17,319617152.367,13.354,12.224
1987-01-18,319873918.748,15.213,12.241
1987-01-19,320061984.670,14.431,12.254
1987-01-20,320088698.837,12.565,12.256
1987-01-21,319946532.190,10.601,12.246
1987-01-22,319656414.789,8.869,12.227
1987-01-23,319245080.269,7.438,12.199
1987-01-24,318740959.593,6.331,12.165
1987-01-25,318169125.194,5.509,12.127
1987-01-26,317546860.522,4.884,12.086
1987-01-27,316890413.166,4.445,12.042
1987-01-28,316232594.052,4.385,11.999
1987-01-29,315575309.176,4.348,11.956
1987-01-30,314937098.221,4.527,11.914
1987-01-31,314337503.286,4.935,11.875
1987-02-01,313759475.417,5.147,11.837
1987-02-02,313174264.762,5.026,11.800
1987-02-03,312570058.132,4.767,11.761
1987-02-04,311942193.325,4.453,11.720
1987-02-05,311298983.829,4.234,11.679
1987-02-06,310651233.244,4.141,11.638
1987-02-07,309988036.169,3.920,11.595
1987-02-08,309306296.371,3.662,11.552
1987-02-09,308609402.150,3.442,11.508
1987-02-10,307901264.779,3.268,11.464
1987-02-11,307189059.160,3.176,11.419
1987-02-12,306472019.538,3.076,11.375
1987-02-13,305746674.167,2.935,11.330
1987-02-14,305013310.175,2.797,11.285
1987-02-15,304287061.340,2.834,11.240
1987-02-16,303585576.498,3.078,11.197
1987-02-17,302892895.678,3.138,11.155
1987-02-18,302203477.200,3.134,11.113
1987-02-19,301527925.306,3.254,11.072
1987-02-20,300872947.470,3.452,11.033
1987-02-21,300231159.014,3.567,10.995
1987-02-22,299590961.492,3.547,10.957
1987-02-23,298944989.832,3.442,10.918
1987-02-24,298289826.348,3.297,10.879
1987-02-25,297624546.637,3.140,10.840
1987-02-26,296956045.423,3.064,10.801
1987-02-27,296338142.461,3.613,10.765
1987-02-28,295874255.694,5.369,10.738
1987-03-01,295671694.644,8.382,10.726
1987-03-02,296122533.568,15.971,10.753
1987-03-03,297533472.376,27.165,10.835
1987-03-04,299380347.050,32.320,10.944
1987-03-05,301109289.307,31.058,11.047
1987-03-06,302496650.854,27.188,11.131
1987-03-07,303492059.623,22.712,11.191
1987-03-08,304100718.350,18.273,11.229
1987-03-09,304379865.109,14.477,11.246
1987-03-10,304397781.615,11.454,11.247
1987-03-11,304198682.742,8.930,11.235
1987-03-12,303831540.503,6.963,11.212
1987-03-13,303346651.152,5.570,11.183
1987-03-14,302776625.381,4.550,11.148
1987-03-15,302149903.838,3.856,11.110
1987-03-16,301505183.715,3.609,11.071
1987-03-17,300920453.485,4.268,11.036
1987-03-18,300744019.130,8.983,11.025
1987-03-19,301276739.467,17.223,11.057
1987-03-20,305044723.606,54.898,11.287
1987-03-21,305889367.886,82.721,72.945
1987-03-22,306984055.498,85.785,73.115
1987-03-23,307983929.788,84.653,73.080
1987-03-24,311786157.322,119.161,75.154
1987-03-25,320691922.063,183.769,80.693
1987-03-26,331935724.262,216.146,86.009
1987-03-27,342843119.039,214.890,88.647
1987-03-28,352536031.256,201.498,89.312
1987-03-29,361317443.863,191.463,89.826
1987-03-30,369395807.133,183.774,90.274
1987-03-31,376635884.630,173.734,89.937
1987-04-01,383066390.809,163.629,89.202
1987-04-02,388806269.825,154.832,88.398
1987-04-03,394123850.549,149.652,88.106
1987-04-04,399523383.159,151.793,89.298
1987-04-05,404895551.233,152.351,90.173
1987-04-06,410341615.389,154.467,91.434
1987-04-07,416350550.890,164.248,94.700
1987-04-08,422885512.837,173.874,98.238
1987-04-09,429839952.593,182.240,101.749
1987-04-10,436976743.988,187.123,104.521
1987-04-11,443983868.731,187.009,105.908
1987-04-12,450619642.502,182.735,105.932
1987-04-13,456805827.392,176.860,105.261
1987-04-14,462885133.439,176.686,106.324
1987-04-15,469794177.623,193.246,113.280
1987-04-16,477431314.587,208.935,120.542
1987-04-17,485815798.066,226.046,129.003
1987-04-18,494056524.213,227.012,131.633
1987-04-19,501656635.857,218.059,130.095
1987-04-20,508580805.183,207.719,127.578
1987-04-21,514909047.090,198.335,125.091
1987-04-22,520665895.051,188.886,122.256
1987-04-23,525876354.884,179.441,119.135
1987-04-24,530569176.908,170.140,115.825
1987-04-25,534773401.887,161.052,112.392
1987-04-26,538516681.710,152.207,108.882
1987-04-27,541803716.725,143.157,105.113
1987-04-28,544674191.311,134.712,101.489
1987-04-29,547208268.703,127.827,98.497
1987-04-30,549392602.918,120.485,95.203
1987-05-01,551232489.769,113.120,91.825
1987-05-02,552759318.446,106.343,88.671
1987-05-03,554033767.551,100.842,86.091
1987-05-04,555192255.195,98.351,84.943
1987-05-05,556570702.703,103.433,87.479
1987-05-06,558450788.103,115.046,93.286
1987-05-07,561119643.489,133.637,102.747
1987-05-08,564299266.939,146.301,109.500
1987-05-09,567457500.224,146.634,110.080
1987-05-10,570305393.261,139.960,106.998
1987-05-11,572787358.569,131.738,103.012
1987-05-12,574940091.285,124.215,99.299
