date,storage,inflow,outflow
1982-01-02,399993866.400,10.904,4.054
1982-01-03,400573978.972,10.777,4.063
1982-01-04,401149849.055,10.736,4.071
1982-01-05,401723421.357,10.718,4.080
1982-01-06,402282538.664,10.559,4.088
1982-01-07,402830936.655,10.444,4.097
1982-01-08,403380258.781,10.463,4.105
1982-01-09,403928879.576,10.463,4.113
1982-01-10,404470792.362,10.393,4.121
1982-01-11,405009929.988,10.370,4.130
1982-01-12,405548218.308,10.368,4.138
1982-01-13,406085207.779,10.361,4.146
1982-01-14,406619612.504,10.339,4.154
1982-01-15,407151045.691,10.313,4.162
1982-01-16,407677706.028,10.266,4.171
1982-01-17,408203687.885,10.267,4.179
1982-01-18,408721707.913,10.182,4.187
1982-01-19,409230135.604,10.079,4.195
1982-01-20,409735643.214,10.053,4.203
1982-01-21,410232951.559,9.966,4.210
1982-01-22,410721578.256,9.873,4.218
1982-01-23,411198908.761,9.750,4.226
1982-01-24,411669761.109,9.683,4.233
1982-01-25,412131832.000,9.588,4.240
1982-01-26,412582080.212,9.459,4.247
1982-01-27,413019882.963,9.322,4.254
1982-01-28,413455356.131,9.302,4.261
1982-01-29,413895399.789,9.361,4.268
1982-01-30,414328583.602,9.289,4.275
1982-01-31,414803150.844,9.776,4.283
1982-02-01,415364179.106,10.785,4.292
1982-02-02,415911338.876,10.634,4.301
1982-02-03,416430937.658,10.323,4.309
1982-02-04,416944771.758,10.265,4.317
1982-02-05,417451225.411,10.187,4.326
1982-02-06,417940357.598,9.995,4.334
1982-02-07,418409297.315,9.769,4.341
1982-02-08,418862790.114,9.597,4.349
1982-02-09,419309926.826,9.531,4.356
1982-02-10,419750656.427,9.464,4.363
1982-02-11,420178984.388,9.328,4.370
1982-02-12,420603596.223,9.292,4.377
1982-02-13,421029455.186,9.313,4.384
1982-02-14,421467667.210,9.463,4.392
1982-02-15,422030922.737,10.920,4.401
1982-02-16,422747941.289,12.712,4.413
1982-02-17,423479162.812,12.888,4.425
1982-02-18,424175170.721,12.492,4.437
1982-02-19,424785136.800,11.507,4.447
1982-02-20,425292058.384,10.323,4.456
1982-02-21,425723715.887,9.459,4.463
1982-02-22,426108589.157,8.924,4.469
1982-02-23,426459707.407,8.539,4.475
1982-02-24,426788987.045,8.292,4.481
1982-02-25,427107394.515,8.172,4.486
1982-02-26,427431068.663,8.238,4.492
1982-02-27,427755067.076,8.247,4.497
1982-02-28,428072126.996,8.172,4.503
1982-03-01,428384084.371,8.119,4.508
1982-03-02,428698305.100,8.150,4.513
1982-03-03,429017534.644,8.214,4.519
1982-03-04,429339270.757,8.248,4.525
1982-03-05,429656676.292,8.204,4.530
1982-03-06,429965468.451,8.109,4.535
1982-03-07,430257018.484,7.915,4.540
1982-03-08,430537545.798,7.792,4.545
1982-03-09,430830660.558,7.943,4.550
1982-03-10,431138343.103,8.117,4.556
1982-03-11,431437830.041,8.027,4.561
1982-03-12,431721928.608,7.854,4.566
1982-03-13,431984348.969,7.608,4.570
1982-03-14,432236455.684,7.493,4.575
1982-03-15,432478861.693,7.385,4.579
1982-03-16,432702958.540,7.177,4.583
1982-03-17,432917998.313,7.075,4.587
1982-03-18,433126540.182,7.004,4.590
1982-03-19,433329690.152,6.945,4.594
1982-03-20,433522731.986,6.831,4.597
1982-03-21,433715090.975,6.827,4.601
1982-03-22,433907115.564,6.826,4.604
1982-03-23,434093870.559,6.769,4.607
1982-03-24,434268631.292,6.633,4.610
1982-03-25,434436872.268,6.560,4.613
1982-03-26,434610177.873,6.622,4.616
1982-03-27,434790828.906,6.710,4.619
1982-03-28,434986679.059,6.890,4.623
1982-03-29,435182088.615,6.888,4.626
1982-03-30,435363472.458,6.729,4.630
1982-03-31,435535119.454,6.619,4.633
1982-04-01,435707283.424,6.628,4.636
1982-04-02,435870024.445,6.522,4.639
1982-04-03,436014134.710,6.309,4.641
1982-04-04,436153463.549,6.256,4.644
1982-04-05,436277192.415,6.078,4.646
1982-04-06,436378893.140,5.825,4.648
1982-04-07,436473300.272,5.742,4.649
1982-04-08,436555048.736,5.597,4.651
1982-04-09,436633672.343,5.562,4.652
1982-04-10,436720687.372,5.661,4.654
1982-04-11,436810940.220,5.700,4.655
1982-04-12,436889974.354,5.571,4.657
1982-04-13,436958718.803,5.453,4.658
1982-04-14,437025641.811,5.434,4.659
1982-04-15,437085366.520,5.351,4.660
1982-04-16,437139793.221,5.291,4.661
1982-04-17,437189652.094,5.239,4.662
1982-04-18,437235365.092,5.192,4.663
1982-04-19,437265114.802,5.008,4.663
1982-04-20,437282988.087,4.870,4.664
1982-04-21,437303882.564,4.906,4.664
1982-04-22,437339198.092,5.073,4.665
1982-04-23,437383449.183,5.178,4.665
1982-04-24,437422680.454,5.120,4.666
1982-04-25,437453366.125,5.022,4.667
1982-04-26,437484886.214,5.032,4.667
1982-04-27,437532475.905,5.219,4.668
1982-04-28,437622245.865,5.709,4.670
1982-04-29,437801366.446,6.746,4.673
1982-04-30,438030587.979,7.330,4.677
1982-05-01,438292015.222,7.707,4.682
1982-05-02,438600892.922,8.262,4.687
1982-05-03,438858567.978,7.674,4.692
1982-05-04,439041170.987,6.809,4.695
1982-05-05,439189510.691,6.415,4.698
1982-05-06,439357368.248,6.644,4.701
1982-05-07,439555526.565,6.998,4.704
1982-05-08,439767332.120,7.160,4.708
1982-05-09,439936740.798,6.672,4.711
1982-05-10,440039834.884,5.906,4.713
1982-05-11,440094942.014,5.352,4.714
1982-05-12,440139383.734,5.229,4.715
1982-05-13,440180303.028,5.189,4.716
1982-05-14,440217811.479,5.150,4.716
1982-05-15,440243405.177,5.013,4.717
1982-05-16,440240714.848,4.686,4.717
1982-05-17,440434197.782,6.960,4.720
1982-05-18,441103184.748,12.475,4.732
1982-05-19,441732537.786,12.028,4.744
1982-05-20,442100044.679,9.004,4.750
1982-05-21,442315031.675,7.243,4.754
1982-05-22,442446450.347,6.278,4.757
1982-05-23,442520402.749,5.614,4.758
1982-05-24,442619364.864,5.905,4.760
1982-05-25,442760792.414,6.399,4.762
1982-05-26,442903023.641,6.411,4.765
1982-05-27,443069242.237,6.692,4.768
1982-05-28,443390127.904,8.488,4.774
1982-05-29,443749768.228,8.943,4.781
1982-05-30,444028009.724,8.006,4.786
1982-05-31,444243727.608,7.286,4.790
1982-06-01,444412466.145,6.746,4.793
1982-06-02,444536382.111,6.229,4.795
1982-06-03,444620325.543,5.768,4.797
1982-06-04,444686786.483,5.567,4.798
1982-06-05,444730263.236,5.302,4.799
1982-06-06,444741757.154,4.932,4.799
1982-06-07,444706917.488,4.395,4.798
1982-06-08,444644791.316,4.078,4.797
1982-06-09,444570574.001,3.937,4.796
1982-06-10,444475327.159,3.691,4.794
1982-06-11,444368398.758,3.554,4.792
1982-06-12,444266081.623,3.606,4.790
1982-06-13,444159925.806,3.559,4.788
1982-06-14,444103662.842,4.136,4.787
1982-06-15,444197503.115,5.875,4.789
1982-06-16,444289082.026,5.850,4.790
1982-06-17,444363644.379,5.655,4.792
1982-06-18,444407264.111,5.297,4.793
1982-06-19,444515550.605,6.048,4.795
1982-06-20,444949651.901,9.827,4.803
1982-06-21,445503532.699,11.223,4.813
1982-06-22,445921784.855,9.661,4.821
1982-06-23,446254335.922,8.676,4.827
1982-06-24,446549694.460,8.251,4.832
1982-06-25,446836060.584,8.152,4.838
1982-06-26,447109236.025,8.004,4.843
1982-06-27,447519158.993,9.595,4.850
1982-06-28,448223578.129,13.016,4.863
1982-06-29,449117925.919,15.231,4.880
1982-06-30,449924649.862,14.232,4.895
1982-07-01,450558974.668,12.249,4.907
1982-07-02,451006445.961,10.095,4.916
1982-07-03,451272340.529,7.998,4.921
1982-07-04,451405522.728,6.465,4.923
1982-07-05,451436163.627,5.279,4.924
1982-07-06,451432752.095,4.884,4.924
1982-07-07,451417413.964,4.746,4.924
1982-07-08,451377459.350,4.460,4.923
1982-07-09,451317899.561,4.232,4.922
1982-07-10,451219919.889,3.786,4.920
1982-07-11,451097956.313,3.506,4.917
1982-07-12,450990882.545,3.676,4.915
1982-07-13,450936044.241,4.280,4.914
1982-07-14,450988628.396,5.524,4.915
1982-07-15,451014853.116,5.219,4.916
1982-07-16,450971132.454,4.409,4.915
1982-07-17,450876089.088,3.813,4.913
1982-07-18,450735937.049,3.288,4.911
1982-07-19,450552381.698,2.783,4.907
1982-07-20,450344377.341,2.496,4.903
1982-07-21,450134303.786,2.468,4.899
1982-07-22,449918356.592,2.396,4.895
1982-07-23,449695006.957,2.306,4.891
1982-07-24,449459892.301,2.165,4.887
1982-07-25,449193210.453,1.795,4.882
1982-07-26,448885774.371,1.318,4.876
1982-07-27,448545367.034,0.930,4.869
1982-07-28,448190925.089,0.760,4.863
1982-07-29,447876659.792,1.220,4.857
1982-07-30,447623738.401,1.925,4.852
1982-07-31,448100450.448,10.379,4.861
