date,storage,inflow,outflow
1985-02-14,2311646716.633,11.014,34.062
1985-02-15,2309645534.940,10.813,33.975
1985-02-16,2307631293.445,10.575,33.888
1985-02-17,2305592036.309,10.197,33.799
1985-02-18,2303525271.210,9.789,33.710
1985-02-19,2301435101.327,9.428,33.620
1985-02-20,2299321657.910,9.068,33.529
1985-02-21,2297181915.495,8.672,33.438
1985-02-22,2295015264.320,8.268,33.345
1985-02-23,2292828309.122,7.939,33.251
1985-02-24,2290627060.957,7.680,33.157
1985-02-25,2288420329.522,7.523,33.063
1985-02-26,2286203130.764,7.307,32.969
1985-02-27,2283975172.121,7.088,32.875
1985-02-28,2281742083.688,6.934,32.780
1985-03-01,2279509843.448,6.850,32.686
1985-03-02,2277278340.340,6.764,32.592
1985-03-03,2275059959.330,6.823,32.499
1985-03-04,2272866719.018,7.022,32.407
1985-03-05,2270688108.870,7.100,32.316
1985-03-06,2268522267.978,7.157,32.225
1985-03-07,2266401675.117,7.593,32.137
1985-03-08,2264398818.025,8.872,32.053
1985-03-09,2262495899.590,9.950,31.974
1985-03-10,2260586253.613,9.793,31.895
1985-03-11,2258692864.677,9.902,31.817
1985-03-12,2256937901.002,11.432,31.744
1985-03-13,2255297614.826,12.691,31.676
1985-03-14,2253667916.540,12.747,31.609
1985-03-15,2252021244.036,12.483,31.541
1985-03-16,2250368608.042,12.346,31.474
1985-03-17,2248708608.463,12.193,31.405
1985-03-18,2247039273.170,12.016,31.337
1985-03-19,2245394495.864,12.233,31.270
1985-03-20,2243821035.012,12.994,31.206
1985-03-21,2242263952.002,13.120,31.142
1985-03-22,2240660373.216,12.517,31.077
1985-03-23,2239010564.469,11.915,31.010
1985-03-24,2237317992.743,11.351,30.941
1985-03-25,2235589719.762,10.868,30.871
1985-03-26,2233847634.230,10.638,30.801
1985-03-27,2232136442.594,10.926,30.732
1985-03-28,2230592764.054,12.803,30.670
1985-03-29,2229279621.917,15.418,30.617
1985-03-30,2228066165.846,16.523,30.568
1985-03-31,2226803108.106,15.899,30.517
1985-04-01,2225481883.743,15.172,30.464
1985-04-02,2224176778.341,15.307,30.412
1985-04-03,2222941200.459,16.062,30.363
1985-04-04,2221777936.791,16.852,30.316
1985-04-05,2220650717.459,17.225,30.271
1985-04-06,2219528873.602,17.242,30.226
1985-04-07,2218409076.181,17.221,30.182
1985-04-08,2217284193.159,17.118,30.137
1985-04-09,2216148597.822,16.948,30.092
1985-04-10,2215003553.724,16.794,30.047
1985-04-11,2213850664.421,16.657,30.001
