date,storage,inflow,outflow
1982-01-02,548558667.737,3.824,22.023
1982-01-03,546929814.233,2.955,21.808
1982-01-04,545264067.520,2.310,21.590
1982-01-05,543573143.521,1.799,21.370
1982-01-06,541867002.118,1.403,21.150
1982-01-07,540154868.680,1.114,20.931
1982-01-08,538442124.452,0.890,20.713
1982-01-09,536731480.361,0.699,20.498
1982-01-10,535025597.373,0.541,20.285
1982-01-11,533328575.080,0.433,20.074
1982-01-12,531642523.260,0.353,19.867
1982-01-13,529967942.607,0.281,19.663
1982-01-14,528305868.857,0.225,19.462
1982-01-15,526657436.892,0.185,19.264
1982-01-16,525022848.495,0.151,19.070
1982-01-17,523402288.569,0.122,18.878
1982-01-18,521795671.533,0.095,18.690
1982-01-19,520202685.032,0.068,18.505
1982-01-20,518623855.565,0.050,18.323
1982-01-21,517059277.259,0.036,18.144
1982-01-22,515509223.494,0.028,17.968
1982-01-23,513973432.038,0.020,17.796
1982-01-24,512451537.029,0.011,17.626
1982-01-25,510960752.084,0.206,17.461
1982-01-26,509523741.318,0.671,17.303
1982-01-27,508248793.246,2.408,17.164
1982-01-28,507232784.705,5.295,17.054
1982-01-29,506438060.563,7.770,16.968
1982-01-30,505850938.878,10.110,16.905
1982-01-31,505317123.716,10.669,16.848
1982-02-01,504704422.454,9.691,16.782
1982-02-02,503964485.717,8.140,16.704
1982-02-03,503099768.615,6.604,16.612
1982-02-04,502122489.143,5.198,16.509
1982-02-05,501054407.633,4.035,16.397
1982-02-06,499919564.913,3.144,16.279
1982-02-07,498734844.131,2.445,16.157
1982-02-08,497511925.471,1.877,16.031
1982-02-09,496262109.774,1.438,15.904
1982-02-10,494995430.290,1.115,15.775
1982-02-11,493717959.819,0.861,15.647
1982-02-12,492435114.918,0.671,15.519
1982-02-13,491149753.425,0.515,15.392
1982-02-14,489864565.403,0.390,15.265
1982-02-15,488762165.729,2.399,15.158
1982-02-16,488353081.116,10.383,15.118
1982-02-17,489548824.248,29.074,15.234
1982-02-18,492924676.331,54.640,15.568
1982-02-19,495628964.216,70.556,39.256
1982-02-20,498790068.016,76.425,39.839
1982-02-21,502479991.260,83.226,40.518
1982-02-22,507878944.193,104.001,41.513
1982-02-23,515029028.184,125.586,42.830
1982-02-24,522678650.134,132.777,44.240
1982-02-25,529041155.587,119.052,45.412
1982-02-26,533495836.888,97.791,46.233
1982-02-27,536237610.166,78.471,46.738
1982-02-28,539995445.352,64.404,20.910
1982-03-01,542799677.277,53.726,21.270
1982-03-02,545337219.205,50.969,21.599
1982-03-03,548233981.702,55.507,21.980
1982-03-04,551802664.521,63.760,22.455
1982-03-05,555299140.781,63.397,22.929
1982-03-06,558019420.923,54.787,23.302
1982-03-07,559847355.619,44.712,23.555
1982-03-08,560892685.481,35.800,23.701
1982-03-09,561307834.976,28.564,23.759
1982-03-10,561437642.154,25.279,23.777
1982-03-11,561623895.060,25.959,23.803
1982-03-12,562353695.646,32.352,23.906
1982-03-13,564015310.704,43.372,24.140
1982-03-14,566391415.068,51.979,24.478
1982-03-15,568674504.088,51.231,24.806
1982-03-16,570534341.105,46.601,25.076
1982-03-17,572050011.957,42.839,25.297
1982-03-18,573130968.010,37.966,25.455
1982-03-19,573680234.444,31.893,25.536
1982-03-20,573717060.344,25.968,25.541
1982-03-21,573306927.794,20.734,25.481
1982-03-22,572533489.749,16.416,25.367
1982-03-23,571467411.992,12.873,25.211
1982-03-24,570166245.553,9.962,25.022
1982-03-25,568679243.441,7.596,24.807
1982-03-26,567054581.488,5.769,24.573
1982-03-27,565415345.219,5.366,24.339
1982-03-28,563882285.423,6.377,24.121
1982-03-29,562578195.835,8.844,23.937
1982-03-30,561741790.084,14.139,23.820
1982-03-31,561391213.367,19.713,23.771
1982-04-01,561214228.991,21.697,23.746
1982-04-02,560893205.693,19.985,23.701
1982-04-03,560301992.226,16.776,23.618
1982-04-04,559447344.575,13.608,23.500
1982-04-05,558359068.585,10.753,23.349
1982-04-06,557072966.074,8.286,23.172
1982-04-07,555633354.883,6.312,22.974
1982-04-08,554077194.476,4.751,22.762
1982-04-09,552433212.028,3.513,22.540
1982-04-10,550720729.298,2.490,22.310
1982-04-11,548960710.632,1.705,22.076
1982-04-12,547726766.214,7.631,21.913
1982-04-13,548043851.929,25.625,21.955
1982-04-14,551059409.202,57.258,22.356
1982-04-15,554646526.583,91.647,50.129
1982-04-16,559483087.090,106.999,51.020
1982-04-17,563883951.133,102.767,51.831
1982-04-18,566907917.682,87.388,52.388
1982-04-19,568470371.628,70.760,52.676
1982-04-20,571186436.097,56.606,25.170
1982-04-21,572895356.961,45.200,25.421
1982-04-22,573789105.402,35.896,25.552
1982-04-23,574089724.233,29.076,25.596
1982-04-24,574103116.976,25.753,25.598
1982-04-25,574347741.074,28.466,25.634
1982-04-26,575295348.398,36.742,25.775
1982-04-27,576925424.686,44.884,26.017
1982-04-28,578684205.374,46.637,26.280
1982-04-29,580303203.167,45.263,26.524
1982-04-30,581883355.278,45.053,26.764
1982-05-01,583457258.149,45.221,27.004
1982-05-02,584738042.465,42.025,27.201
1982-05-03,585652316.271,37.924,27.342
1982-05-04,586517113.032,37.485,27.476
1982-05-05,587659669.254,40.877,27.653
1982-05-06,588932147.199,42.579,27.852
1982-05-07,589874712.056,38.908,27.999
1982-05-08,590335214.774,33.401,28.072
1982-05-09,590398753.659,28.817,28.081
1982-05-10,590370087.061,27.745,28.077
1982-05-11,590396530.071,28.387,28.081
1982-05-12,590487479.152,29.148,28.095
1982-05-13,590677102.682,30.320,28.125
1982-05-14,590847022.463,30.119,28.152
1982-05-15,590873034.667,28.457,28.156
1982-05-16,590863587.276,28.045,28.155
1982-05-17,591059779.457,30.456,28.186
1982-05-18,591672021.075,35.368,28.282
1982-05-19,592826638.020,41.829,28.465
1982-05-20,594414405.561,47.095,28.718
1982-05-21,596210624.730,49.795,29.005
1982-05-22,597763716.311,47.231,29.256
1982-05-23,598902338.581,42.618,29.440
1982-05-24,599924656.005,41.439,29.606
1982-05-25,601246535.170,45.122,29.822
1982-05-26,602836146.596,48.481,30.083
1982-05-27,604631107.764,51.154,30.379
1982-05-28,606692735.549,54.584,30.722
1982-05-29,609062903.992,58.552,31.120
1982-05-30,611185589.610,56.047,31.478
1982-05-31,612669064.808,48.901,31.731
1982-06-01,613445872.500,40.854,31.863
1982-06-02,613711117.289,34.979,31.909
1982-06-03,613868071.353,33.752,31.936
1982-06-04,614438725.944,38.638,32.033
1982-06-05,615698550.267,46.831,32.250
1982-06-06,617615030.737,54.763,32.581
1982-06-07,619781911.916,58.038,32.958
1982-06-08,621695334.382,55.440,33.294
1982-06-09,623167487.984,50.592,33.553
1982-06-10,624261925.241,46.414,33.747
1982-06-11,624999026.026,42.410,33.878
1982-06-12,625725476.736,42.416,34.008
1982-06-13,627109378.274,50.272,34.255
1982-06-14,627288429.056,65.585,63.512
1982-06-15,629089755.334,84.693,63.844
1982-06-16,632228632.761,100.752,64.422
1982-06-17,636286580.958,112.137,65.170
1982-06-18,641209957.161,123.216,66.232
1982-06-19,646979973.611,134.737,67.954
1982-06-20,653233802.598,142.488,70.106
1982-06-21,659418148.117,143.607,72.029
1982-06-22,665197159.173,140.276,73.389
1982-06-23,670338832.847,133.484,73.974
1982-06-24,674741899.036,124.802,73.841
1982-06-25,678407294.284,115.620,73.196
1982-06-26,681189750.727,103.947,71.743
1982-06-27,682999238.650,90.609,69.666
1982-06-28,683863823.793,77.417,67.410
1982-06-29,685535722.038,65.095,45.744
1982-06-30,686245495.521,54.111,45.897
1982-07-01,686369704.535,47.361,45.923
1982-07-02,686229741.075,44.273,45.893
1982-07-03,685848131.181,41.395,45.811
1982-07-04,685387296.388,40.379,45.713
1982-07-05,684937542.161,40.411,45.616
1982-07-06,684534610.141,40.867,45.530
1982-07-07,683992854.216,39.144,45.415
1982-07-08,683068238.899,34.516,45.218
1982-07-09,681772411.422,29.944,44.942
1982-07-10,680178111.063,26.153,44.605
1982-07-11,678359873.898,23.178,44.223
1982-07-12,676328576.015,20.287,43.797
1982-07-13,674037915.445,16.809,43.321
1982-07-14,671488641.331,13.289,42.795
1982-07-15,668723492.201,10.224,42.228
1982-07-16,665796695.434,7.758,41.633
1982-07-17,662760945.121,5.886,41.022
1982-07-18,659661504.536,4.530,40.403
1982-07-19,656522694.595,3.454,39.783
1982-07-20,653355268.376,2.502,39.162
1982-07-21,650170139.993,1.680,38.545
1982-07-22,646981028.178,1.022,37.933
1982-07-23,643800939.413,0.522,37.328
1982-07-24,640643409.500,0.189,36.734
1982-07-25,637523235.869,0.040,36.153
1982-07-26,634449475.453,0.010,35.586
1982-07-27,631422865.283,0.003,35.033
