date,storage,inflow,outflow
1982-01-02,752299907.585,0.791,7.540
1982-01-03,751748034.859,1.152,7.540
1982-01-04,751258125.622,1.870,7.540
1982-01-05,750809741.952,2.350,7.540
1982-01-06,750355194.506,2.279,7.540
1982-01-07,749863867.445,1.853,7.540
1982-01-08,749354928.607,1.649,7.540
1982-01-09,748835402.313,1.527,7.540
1982-01-10,748308420.564,1.440,7.540
1982-01-11,747765377.918,1.255,7.540
1982-01-12,747214770.953,1.167,7.540
1982-01-13,746664545.875,1.171,7.540
1982-01-14,746113229.565,1.159,7.540
1982-01-15,745557855.912,1.112,7.540
1982-01-16,745012954.802,1.233,7.540
1982-01-17,744502882.396,1.636,7.540
1982-01-18,744011401.543,1.851,7.540
1982-01-19,743505875.505,1.689,7.540
1982-01-20,742965703.068,1.288,7.540
1982-01-21,742418447.558,1.206,7.540
1982-01-22,741921331.696,1.786,7.540
1982-01-23,741558939.355,3.345,7.540
1982-01-24,741339928.398,5.681,8.216
1982-01-25,741274768.926,7.456,8.210
1982-01-26,741274768.926,8.814,8.814
1982-01-27,741274768.926,9.118,9.118
1982-01-28,741269889.194,8.153,8.209
1982-01-29,741136213.727,6.649,8.196
1982-01-30,740923406.894,5.712,8.175
1982-01-31,740923406.894,14.810,14.810
1982-02-01,740923406.894,44.785,44.785
1982-02-02,740923406.894,69.391,69.391
1982-02-03,740923406.894,78.854,78.854
1982-02-04,740923406.894,79.443,79.443
1982-02-05,740923406.894,74.923,74.923
1982-02-06,740923406.894,69.120,69.120
1982-02-07,740923406.894,62.156,62.156
1982-02-08,740923406.894,55.064,55.064
1982-02-09,740923406.894,51.400,51.400
1982-02-10,740923406.894,48.989,48.989
1982-02-11,740923406.894,46.162,46.162
1982-02-12,740923406.894,42.989,42.989
1982-02-13,740923406.894,39.343,39.343
1982-02-14,740923406.894,36.558,36.558
1982-02-15,740923406.894,33.976,33.976
1982-02-16,740923406.894,30.753,30.753
1982-02-17,740923406.894,27.261,27.261
1982-02-18,740923406.894,25.108,25.108
1982-02-19,740923406.894,25.615,25.615
1982-02-20,740923406.894,25.456,25.456
1982-02-21,740923406.894,23.816,23.816
1982-02-22,740923406.894,21.056,21.056
