date,storage,inflow,outflow
2007-01-01,1221656350.000,118.473,118.473
2007-01-02,1221656350.000,129.497,129.497
2007-01-03,1221656350.000,195.700,195.700
2007-01-04,1221656350.000,233.188,233.188
2007-01-05,1221656350.000,211.781,211.781
2007-01-06,1221656350.000,183.691,183.691
2007-01-07,1221656350.000,168.017,168.017
2007-01-08,1221656350.000,171.023,171.023
2007-01-09,1221656350.000,188.713,188.713
2007-01-10,1221656350.000,220.154,220.154
2007-01-11,1221656350.000,232.882,232.882
2007-01-12,1221656350.000,214.531,214.531
2007-01-13,1221656350.000,187.991,187.991
2007-01-14,1221656350.000,165.703,165.703
2007-01-15,1221656350.000,147.910,147.910
2007-01-16,1221656350.000,133.196,133.196
2007-01-17,1221656350.000,120.165,120.165
2007-01-18,1221656350.000,108.932,108.932
2007-01-19,1221656350.000,100.265,100.265
2007-01-20,1221656350.000,92.504,92.504
2007-01-21,1221656350.000,85.206,85.206
2007-01-22,1221656350.000,82.879,82.879
2007-01-23,1221656350.000,86.990,86.990
2007-01-24,1221656350.000,93.263,93.263
2007-01-25,1221656350.000,96.569,96.569
2007-01-26,1221656350.000,92.873,92.873
2007-01-27,1221656350.000,84.825,84.825
2007-01-28,1221656350.000,75.938,75.938
2007-01-29,1221656350.000,67.762,67.762
2007-01-30,1221656350.000,61.342,61.342
2007-01-31,1221656350.000,56.581,56.581
2007-02-01,1221656350.000,52.210,52.210
2007-02-02,1221656350.000,48.154,48.154
2007-02-03,1221656350.000,45.888,45.888
2007-02-04,1221656350.000,44.109,44.109
2007-02-05,1221656350.000,43.424,43.424
2007-02-06,1221656350.000,43.773,43.773
2007-02-07,1221656350.000,42.391,42.391
2007-02-08,1221656350.000,38.890,38.890
2007-02-09,1221656350.000,34.909,34.909
2007-02-10,1221641206.835,32.142,32.317
2007-02-11,1221483573.090,30.474,32.298
2007-02-12,1221209952.027,29.097,32.264
2007-02-13,1220764371.647,27.052,32.209
2007-02-14,1220357707.140,27.452,32.159
2007-02-15,1220357707.140,35.412,35.412
2007-02-16,1220357707.140,48.108,48.108
2007-02-17,1220357707.140,59.389,59.389
2007-02-18,1220357707.140,63.294,63.294
2007-02-19,1220357707.140,59.286,59.286
2007-02-20,1220357707.140,52.818,52.818
2007-02-21,1220357707.140,46.799,46.799
2007-02-22,1220357707.140,41.739,41.739
2007-02-23,1220357707.140,37.511,37.511
2007-02-24,1220357707.140,34.075,34.075
2007-02-25,1220354624.070,32.123,32.158
2007-02-26,1220326577.459,31.830,32.155
2007-02-27,1220300460.279,31.849,32.152
2007-02-28,1220300460.279,32.764,32.764
2007-03-01,1220300460.279,36.208,36.208
2007-03-02,1220300460.279,40.409,40.409
2007-03-03,1220300460.279,48.967,48.967
2007-03-04,1220300460.279,88.466,88.466
2007-03-05,1220300460.279,157.940,157.940
