date,storage,inflow,outflow
1982-01-02,498508734.048,2.167,4.335
1982-01-03,498270894.720,2.753,5.506
1982-01-04,498044375.208,4.323,6.945
1982-01-05,497923325.019,5.533,6.934
1982-01-06,497859556.286,6.190,6.928
1982-01-07,497784885.108,6.057,6.921
1982-01-08,497672472.485,5.610,6.911
1982-01-09,497515641.444,5.082,6.897
1982-01-10,497306401.235,4.457,6.879
1982-01-11,497050041.411,3.889,6.856
1982-01-12,496756982.694,3.438,6.829
1982-01-13,496474357.062,3.271,6.542
1982-01-14,496192191.942,3.266,6.532
1982-01-15,495916608.774,3.190,6.379
1982-01-16,495644399.526,3.151,6.301
1982-01-17,495369262.577,3.521,6.705
1982-01-18,495153265.251,4.186,6.686
1982-01-19,495041752.934,5.386,6.676
1982-01-20,495041752.934,7.018,7.018
1982-01-21,495041752.934,7.700,7.700
1982-01-22,495041752.934,8.965,8.965
1982-01-23,495041752.934,12.694,12.694
1982-01-24,495041752.934,16.288,16.288
1982-01-25,495041752.934,16.178,16.178
1982-01-26,495041752.934,14.886,14.886
1982-01-27,495041752.934,13.097,13.097
1982-01-28,495041752.934,11.154,11.154
1982-01-29,495041752.934,9.696,9.696
1982-01-30,495041752.934,8.701,8.701
1982-01-31,495041752.934,9.327,9.327
1982-02-01,495041752.934,12.367,12.367
1982-02-02,495041752.934,14.114,14.114
1982-02-03,495041752.934,15.573,15.573
1982-02-04,495041752.934,16.709,16.709
1982-02-05,495041752.934,16.596,16.596
1982-02-06,495041752.934,16.078,16.078
1982-02-07,495041752.934,14.987,14.987
1982-02-08,495041752.934,13.191,13.191
1982-02-09,495041752.934,13.775,13.775
1982-02-10,495041752.934,16.942,16.942
1982-02-11,495041752.934,17.759,17.759
1982-02-12,495041752.934,17.035,17.035
1982-02-13,495041752.934,15.838,15.838
1982-02-14,495041752.934,14.998,14.998
1982-02-15,495041752.934,13.868,13.868
1982-02-16,495041752.934,12.976,12.976
1982-02-17,495041752.934,11.839,11.839
1982-02-18,495041752.934,10.295,10.295
1982-02-19,495041752.934,9.154,9.154
1982-02-20,495041752.934,8.139,8.139
1982-02-21,495041752.934,7.345,7.345
1982-02-22,495033310.170,6.578,6.675
1982-02-23,494927499.584,5.441,6.666
1982-02-24,494730053.865,4.363,6.648
1982-02-25,494475225.344,3.676,6.626
1982-02-26,494228258.747,3.745,6.603
1982-02-27,494092469.697,5.020,6.591
1982-02-28,494092469.697,7.097,7.097
1982-03-01,494092469.697,7.966,7.966
1982-03-02,494092469.697,8.054,8.054
1982-03-03,494092469.697,7.285,7.285
1982-03-04,494057388.113,6.182,6.588
1982-03-05,493946456.431,5.294,6.578
1982-03-06,493789220.753,4.744,6.564
1982-03-07,493625325.309,4.653,6.550
1982-03-08,493467313.145,4.707,6.535
1982-03-09,493289078.290,4.457,6.520
1982-03-10,493081118.205,4.094,6.501
1982-03-11,492855213.867,3.866,6.481
1982-03-12,492611612.535,3.640,6.459
1982-03-13,492344984.899,3.349,6.435
1982-03-14,492095180.035,2.891,5.783
1982-03-15,491870130.499,2.605,5.209
