date,storage,inflow,outflow
1998-02-07,839362000.000,36.765,36.765
1998-02-08,839362000.000,30.956,30.956
1998-02-09,839362000.000,36.370,36.370
1998-02-10,839362000.000,26.792,26.792
1998-02-11,839362000.000,12.999,12.999
1998-02-12,839362000.000,7.471,7.471
1998-02-13,839362000.000,9.938,9.938
1998-02-14,839362000.000,20.602,20.602
1998-02-15,839362000.000,20.418,20.418
1998-02-16,839362000.000,15.335,15.335
1998-02-17,839362000.000,13.114,13.114
1998-02-18,839362000.000,7.808,7.808
1998-02-19,839362000.000,4.685,4.685
1998-02-20,839362000.000,11.339,11.339
1998-02-21,839362000.000,16.943,16.943
1998-02-22,839362000.000,23.923,23.923
1998-02-23,839362000.000,24.424,24.424
1998-02-24,839362000.000,12.996,12.996
1998-02-25,839362000.000,7.390,7.390
1998-02-26,839362000.000,4.741,4.741
1998-02-27,839362000.000,3.359,3.359
1998-02-28,839362000.000,2.126,2.126
1998-03-01,839362000.000,1.413,1.413
1998-03-02,839362000.000,5.106,5.106
1998-03-03,839362000.000,34.998,34.998
1998-03-04,839362000.000,43.092,43.092
1998-03-05,839362000.000,22.032,22.032
1998-03-06,839362000.000,12.615,12.615
1998-03-07,839362000.000,7.699,7.699
1998-03-08,839362000.000,4.847,4.847
1998-03-09,839362000.000,3.122,3.122
1998-03-10,839362000.000,2.747,2.747
1998-03-11,839362000.000,2.854,2.854
1998-03-12,839362000.000,1.948,1.948
1998-03-13,839362000.000,1.031,1.031
1998-03-14,839362000.000,0.518,0.518
1998-03-15,839348795.079,0.306,0.459
1998-03-16,839331913.901,0.195,0.391
1998-03-17,839316437.415,0.126,0.305
1998-03-18,839297101.121,0.081,0.305
1998-03-19,839275406.298,0.054,0.305
1998-03-20,839252243.547,0.037,0.305
1998-03-21,839228084.621,0.026,0.305
1998-03-22,839203245.088,0.018,0.305
1998-03-23,839203245.088,7.303,7.303
1998-03-24,839203245.088,24.651,24.651
1998-03-25,839203245.088,24.638,24.638
1998-03-26,839203245.088,12.996,12.996
1998-03-27,839203245.088,7.141,7.141
1998-03-28,839203245.088,4.146,4.146
1998-03-29,839203245.088,2.524,2.524
1998-03-30,839203245.088,1.578,1.578
1998-03-31,839203245.088,1.032,1.032
1998-04-01,839203245.088,1.546,1.546
1998-04-02,839203245.088,2.353,2.353
1998-04-03,839203245.088,1.356,1.356
1998-04-04,839203245.088,0.744,0.744
1998-04-05,839203245.088,1.919,1.919
1998-04-06,839203245.088,12.955,12.955
1998-04-07,839203245.088,16.035,16.035
1998-04-08,839203245.088,7.883,7.883
1998-04-09,839203245.088,3.681,3.681
1998-04-10,839203245.088,1.801,1.801
1998-04-11,839203245.088,7.051,7.051
1998-04-12,839203245.088,13.417,13.417
1998-04-13,839203245.088,9.686,9.686
1998-04-14,839203245.088,4.895,4.895
1998-04-15,839203245.088,2.410,2.410
1998-04-16,839203245.088,1.243,1.243
1998-04-17,839203245.088,0.704,0.704
1998-04-18,839200145.535,0.421,0.457
1998-04-19,839182479.148,0.252,0.456
