date,storage,inflow,outflow
1986-07-01,298606000.000,982.114,1076.558
1986-07-02,298606000.000,986.369,986.369
1986-07-03,298606000.000,987.615,987.615
1986-07-04,298606000.000,984.285,984.285
1986-07-05,298606000.000,976.925,976.925
1986-07-06,298606000.000,968.223,968.223
1986-07-07,298606000.000,955.515,955.515
1986-07-08,298606000.000,939.435,939.435
1986-07-09,298606000.000,922.855,922.855
1986-07-10,298606000.000,908.536,908.536
1986-07-11,298606000.000,895.740,895.740
1986-07-12,298606000.000,884.104,884.104
1986-07-13,298606000.000,870.099,870.099
1986-07-14,298606000.000,857.509,857.509
1986-07-15,298606000.000,846.705,846.705
1986-07-16,298606000.000,837.466,837.466
1986-07-17,298606000.000,828.778,828.778
1986-07-18,298606000.000,818.698,818.698
1986-07-19,298606000.000,808.492,808.492
1986-07-20,298606000.000,795.874,795.874
1986-07-21,298606000.000,783.528,783.528
1986-07-22,298606000.000,772.999,772.999
1986-07-23,298606000.000,763.171,763.171
1986-07-24,298606000.000,755.210,755.210
1986-07-25,298606000.000,751.808,751.808
1986-07-26,298606000.000,747.268,747.268
1986-07-27,298606000.000,741.802,741.802
1986-07-28,298606000.000,735.557,735.557
1986-07-29,298606000.000,730.435,730.435
1986-07-30,298606000.000,722.720,722.720
1986-07-31,298606000.000,713.806,713.806
1986-08-01,298606000.000,710.012,710.012
1986-08-02,298606000.000,709.702,709.702
1986-08-03,298606000.000,710.285,710.285
1986-08-04,298606000.000,708.878,708.878
1986-08-05,298606000.000,704.142,704.142
1986-08-06,298606000.000,696.122,696.122
1986-08-07,298606000.000,685.736,685.736
1986-08-08,298606000.000,674.720,674.720
1986-08-09,298606000.000,664.825,664.825
1986-08-10,298606000.000,652.136,652.136
1986-08-11,298606000.000,640.461,640.461
1986-08-12,298606000.000,630.941,630.941
1986-08-13,298606000.000,620.997,620.997
1986-08-14,298606000.000,610.036,610.036
1986-08-15,298606000.000,603.597,603.597
1986-08-16,298606000.000,600.193,600.193
1986-08-17,298606000.000,598.822,598.822
1986-08-18,298606000.000,599.677,599.677
1986-08-19,298606000.000,598.960,598.960
1986-08-20,298606000.000,598.784,598.784
1986-08-21,298606000.000,603.336,603.336
1986-08-22,298606000.000,603.421,603.421
1986-08-23,298606000.000,610.767,610.767
1986-08-24,298606000.000,637.042,637.042
1986-08-25,298606000.000,648.237,648.237
1986-08-26,298606000.000,635.156,635.156
1986-08-27,298606000.000,621.318,621.318
1986-08-28,298606000.000,611.809,611.809
1986-08-29,298606000.000,606.279,606.279
1986-08-30,298606000.000,601.019,601.019
1986-08-31,298606000.000,592.644,592.644
1986-09-01,298606000.000,591.793,591.793
1986-09-02,298606000.000,595.514,595.514
1986-09-03,298606000.000,583.816,583.816
1986-09-04,297161996.800,534.887,551.600
1986-09-05,292703584.000,499.998,551.600
1986-09-06,286900528.000,484.435,551.600
1986-09-07,280480230.400,477.291,551.600
1986-09-08,273872876.800,475.126,551.600
1986-09-09,267284617.600,475.347,551.600
1986-09-10,260871404.800,477.373,551.600
1986-09-11,254745040.000,480.693,551.600
1986-09-12,248954771.200,484.583,551.600
1986-09-13,245216444.635,485.030,528.298
1986-09-14,242983678.498,483.073,508.915
1986-09-15,241595912.191,480.806,496.868
1986-09-16,240791315.130,480.571,489.883
1986-09-17,240493785.273,483.857,487.301
1986-09-18,240648431.931,490.433,488.643
1986-09-19,240877604.622,493.285,490.633
1986-09-20,240882169.506,490.725,490.672
1986-09-21,240915387.696,491.345,490.961
1986-09-22,241266386.032,498.070,494.008
1986-09-23,241572161.496,500.201,496.662
1986-09-24,241426571.136,493.713,495.398
1986-09-25,240964508.654,486.039,491.387
1986-09-26,240496281.185,481.903,487.322
1986-09-27,240188391.739,481.086,484.650
1986-09-28,240076738.531,482.388,483.680
1986-09-29,240214813.974,486.477,484.879
1986-09-30,240684431.224,494.391,488.956
1986-10-01,240823773.876,491.778,490.165
1986-10-02,240549903.771,484.618,487.788
1986-10-03,240381362.986,484.374,486.325
1986-10-04,240339264.556,485.472,485.959
1986-10-05,240121083.796,481.540,484.065
1986-10-06,239789598.154,477.351,481.188
1986-10-07,239446589.473,474.240,478.210
1986-10-08,239156784.036,472.340,475.694
1986-10-09,238943491.985,471.374,473.843
1986-10-10,238754419.716,470.013,472.201
1986-10-11,238486222.353,466.769,469.873
1986-10-12,238096830.213,461.986,466.493
1986-10-13,237616906.464,456.772,462.327
1986-10-14,237103814.626,451.934,457.873
1986-10-15,236616549.011,448.003,453.643
1986-10-16,236198002.968,445.165,450.009
1986-10-17,235855061.257,443.063,447.032
1986-10-18,235571317.293,441.285,444.569
1986-10-19,235316907.284,439.416,442.361
1986-10-20,235088343.410,437.731,440.376
1986-10-21,234931472.718,437.199,439.015
1986-10-22,234849831.969,437.361,438.306
1986-10-23,234879557.176,438.908,438.564
1986-10-24,234925029.500,439.485,438.959
1986-10-25,234567453.521,431.716,435.855
1986-10-26,233793392.095,420.176,429.135
1986-10-27,232794377.110,408.900,420.463
1986-10-28,232034432.569,405.070,413.866
1986-10-29,231432277.201,401.669,408.638
1986-10-30,230554449.772,390.858,401.018
1986-10-31,229592759.139,381.539,392.670
1986-11-01,228762016.993,375.843,385.458
1986-11-02,228075269.323,371.548,379.496
1986-11-03,227421530.928,366.255,373.821
1986-11-04,226756193.015,360.345,368.046
1986-11-05,226171958.367,356.212,362.974
1986-11-06,225716713.883,353.753,359.022
1986-11-07,225390027.397,352.405,356.186
1986-11-08,225219101.981,352.724,354.702
1986-11-09,225164680.669,353.600,354.230
1986-11-10,225119858.330,353.322,353.841
1986-11-11,224990617.272,351.223,352.719
1986-11-12,224745253.331,347.749,350.589
1986-11-13,224409639.317,343.791,347.675
1986-11-14,224054545.614,340.483,344.593
1986-11-15,223754625.490,338.518,341.989
1986-11-16,223434788.457,335.511,339.213
1986-11-17,223083279.250,332.093,336.161
1986-11-18,222700341.938,328.405,332.837
1986-11-19,222282215.719,324.368,329.207
1986-11-20,221893698.044,321.338,325.835
1986-11-21,221523580.349,318.338,322.622
1986-11-22,221127146.317,314.592,319.180
1986-11-23,220781337.464,312.176,316.178
1986-11-24,220521627.842,310.918,313.924
1986-11-25,220221558.740,307.846,311.319
1986-11-26,219859918.475,303.994,308.180
1986-11-27,219515279.982,301.199,305.188
1986-11-28,219203067.057,298.864,302.478
1986-11-29,218918417.503,296.712,300.007
1986-11-30,218654850.179,294.668,297.719
1986-12-01,218395677.193,292.469,295.469
1986-12-02,218115959.171,289.803,293.040
1986-12-03,217797001.952,286.580,290.272
1986-12-04,217434245.299,282.924,287.123
1986-12-05,217030563.536,278.946,283.618
1986-12-06,216591647.491,274.728,279.808
1986-12-07,216150568.810,270.874,275.979
1986-12-08,215734470.113,267.551,272.367
1986-12-09,215340890.315,264.395,268.950
1986-12-10,214964720.315,261.331,265.685
1986-12-11,214602398.865,258.346,262.540
1986-12-12,214245374.089,255.308,259.440
1986-12-13,213888314.957,252.208,256.341
1986-12-14,213537358.140,249.232,253.294
1986-12-15,213199367.439,246.448,250.360
1986-12-16,212879746.073,243.886,247.585
1986-12-17,212611845.678,242.159,245.260
1986-12-18,212429782.000,241.572,243.679
1986-12-19,212314096.047,241.336,242.675
1986-12-20,212232241.782,241.017,241.964
