date,storage,inflow,outflow
1988-01-01,1035789.120,13.188,1.200
1988-01-02,2061849.600,13.076,1.200
1988-01-03,3052883.520,12.670,1.200
1988-01-04,3890626.560,10.896,1.200
1988-01-05,4581103.392,9.192,1.200
1988-01-06,5174990.208,8.074,1.200
1988-01-07,5709038.976,7.381,1.200
1988-01-08,6208646.976,6.982,1.200
1988-01-09,6702922.368,6.921,1.200
1988-01-10,7228176.480,7.279,1.200
1988-01-11,7860047.328,8.513,1.200
1988-01-12,8498203.776,8.586,1.200
1988-01-13,9074744.064,7.873,1.200
1988-01-14,9599724.288,7.276,1.200
1988-01-15,10097201.664,6.958,1.200
1988-01-16,10579635.936,6.784,1.200
1988-01-17,11080803.456,7.001,1.200
1988-01-18,11646514.368,7.748,1.200
1988-01-19,12287958.336,8.624,1.200
1988-01-20,12969650.016,9.090,1.200
1988-01-21,13673152.512,9.342,1.200
1988-01-22,14405427.936,9.675,1.200
1988-01-23,15195746.016,10.347,1.200
1988-01-24,16030499.616,10.861,1.200
1988-01-25,16847532.576,10.656,1.200
1988-01-26,17604134.784,9.957,1.200
1988-01-27,18287156.160,9.105,1.200
1988-01-28,18899554.176,8.288,1.200
1988-01-29,19449343.296,7.563,1.200
1988-01-30,19945437.408,6.942,1.200
1988-01-31,20397794.976,6.436,1.200
1988-02-01,20818509.408,6.069,1.200
1988-02-02,21236288.832,6.035,1.200
1988-02-03,21681315.360,6.351,1.200
1988-02-04,22202671.968,7.234,1.200
1988-02-05,22838700.384,8.561,1.200
1988-02-06,23710960.224,11.296,1.200
1988-02-07,24782061.024,13.597,1.200
1988-02-08,25889009.184,14.012,1.200
1988-02-09,26981070.624,13.840,1.200
1988-02-10,28112444.064,14.295,1.200
1988-02-11,29419719.264,16.331,1.200
1988-02-12,31058182.944,20.164,1.200
1988-02-13,32956615.584,23.173,1.200
1988-02-14,34531627.104,19.429,1.200
1988-02-15,35766507.744,15.493,1.200
1988-02-16,36818600.544,13.377,1.200
1988-02-17,37814593.824,12.728,1.200
1988-02-18,38844473.184,13.120,1.200
1988-02-19,39882517.344,13.214,1.200
1988-02-20,40895254.944,12.921,1.200
1988-02-21,41860446.624,12.371,1.200
1988-02-22,42757520.544,11.583,1.200
1988-02-23,43583867.424,10.764,1.200
1988-02-24,44359246.944,10.174,1.200
1988-02-25,45156900.384,10.432,1.200
1988-02-26,46036115.424,11.376,1.200
1988-02-27,46890006.624,11.083,1.200
1988-02-28,47663761.824,10.155,1.200
1988-02-29,48429896.544,10.067,1.200
1988-03-01,49310312.544,11.390,1.200
1988-03-02,50286105.504,12.494,1.200
1988-03-03,51228625.824,12.109,1.200
1988-03-04,52119625.824,11.512,1.200
1988-03-05,53008491.744,11.488,1.200
1988-03-06,53940350.304,11.985,1.200
1988-03-07,54928368.864,12.635,1.200
1988-03-08,55965350.304,13.202,1.200
1988-03-09,57020795.424,13.416,1.200
1988-03-10,58044799.584,13.052,1.200
1988-03-11,59000098.464,12.257,1.200
1988-03-12,59883097.824,11.420,1.200
1988-03-13,60703413.984,10.694,1.200
1988-03-14,61467328.224,10.042,1.200
1988-03-15,62187493.824,9.535,1.200
1988-03-16,62875020.096,9.157,1.200
1988-03-17,63530895.456,8.791,1.200
1988-03-18,64149074.496,8.355,1.200
1988-03-19,64723666.464,7.850,1.200
1988-03-20,65252492.352,7.321,1.200
1988-03-21,65741350.464,6.858,1.200
1988-03-22,66197615.040,6.481,1.200
1988-03-23,66624117.408,6.136,1.200
1988-03-24,67020023.808,5.782,1.200
1988-03-25,67385010.240,5.424,1.200
1988-03-26,67721294.592,5.092,1.200
1988-03-27,68035127.040,4.832,1.200
1988-03-28,68339134.944,4.719,1.200
1988-03-29,68642762.688,4.714,1.200
1988-03-30,68957948.160,4.848,1.200
1988-03-31,69290055.936,5.044,1.200
1988-04-01,69634791.936,5.190,1.200
1988-04-02,69991470.144,5.328,1.200
