date,storage,inflow,outflow
1982-01-02,74246510.582,0.020,0.500
1982-01-03,74204787.961,0.017,0.500
1982-01-04,74162861.722,0.015,0.500
1982-01-05,74120778.554,0.013,0.500
1982-01-06,74078560.577,0.011,0.500
1982-01-07,74036213.553,0.010,0.500
1982-01-08,73993780.946,0.009,0.500
1982-01-09,73951291.846,0.008,0.500
1982-01-10,73908758.038,0.008,0.500
1982-01-11,73866186.749,0.007,0.500
1982-01-12,73823586.961,0.007,0.500
1982-01-13,73781247.255,0.010,0.500
1982-01-14,73743180.408,0.059,0.500
1982-01-15,73723671.288,0.274,0.500
1982-01-16,73707882.725,0.317,0.500
1982-01-17,73698442.056,0.391,0.500
1982-01-18,73794140.424,1.608,0.500
1982-01-19,73941054.984,2.200,0.500
1982-01-20,74027611.368,1.502,0.500
1982-01-21,74060653.839,0.882,0.500
1982-01-22,74066299.042,0.565,0.500
1982-01-23,74074401.548,0.594,0.500
1982-01-24,74199637.484,1.949,0.500
1982-01-25,74434686.956,3.220,0.500
1982-01-26,74601321.452,2.429,0.500
1982-01-27,74675956.364,1.364,0.500
1982-01-28,74694493.484,0.715,0.500
1982-01-29,74684129.285,0.380,0.500
1982-01-30,74660449.464,0.226,0.500
1982-01-31,74633351.746,0.186,0.500
1982-02-01,74680308.418,1.043,0.500
1982-02-02,75232255.810,6.888,0.500
1982-02-03,76055129.410,10.024,0.500
1982-02-04,76889926.210,10.162,0.500
1982-02-05,77817430.210,11.235,0.500
1982-02-06,78550473.730,8.984,0.500
1982-02-07,79049264.386,6.273,0.500
1982-02-08,79344496.642,3.917,0.500
1982-02-09,79497722.722,2.273,0.500
1982-02-10,79569863.266,1.335,0.500
1982-02-11,79599896.424,0.848,0.500
1982-02-12,79607575.052,0.589,0.500
1982-02-13,79599256.373,0.404,0.500
1982-02-14,79579602.706,0.273,0.500
1982-02-15,79552621.282,0.188,0.500
1982-02-16,79520420.348,0.127,0.500
1982-02-17,79484863.490,0.088,0.500
1982-02-18,79447088.278,0.063,0.500
1982-02-19,79407958.418,0.047,0.500
1982-02-20,79367961.681,0.037,0.500
1982-02-21,79327424.037,0.031,0.500
1982-02-22,79286562.936,0.027,0.500
1982-02-23,79245360.383,0.023,0.500
1982-02-24,79203817.103,0.019,0.500
1982-02-25,79162003.720,0.016,0.500
1982-02-26,79124240.690,0.063,0.500
