date,storage,inflow,outflow
1982-01-02,479704000.000,13.459,13.459
1982-01-03,479704000.000,13.236,13.236
1982-01-04,479704000.000,13.066,13.066
1982-01-05,479704000.000,12.798,12.798
1982-01-06,479704000.000,12.586,12.586
1982-01-07,479704000.000,12.466,12.466
1982-01-08,479704000.000,12.385,12.385
1982-01-09,479704000.000,12.195,12.195
1982-01-10,479704000.000,11.892,11.892
1982-01-11,479704000.000,11.720,11.720
1982-01-12,479704000.000,11.614,11.614
1982-01-13,479704000.000,11.472,11.472
1982-01-14,479704000.000,11.339,11.339
1982-01-15,479704000.000,11.164,11.164
1982-01-16,479704000.000,10.977,10.977
1982-01-17,479704000.000,10.882,10.882
1982-01-18,479704000.000,10.595,10.595
1982-01-19,479704000.000,10.330,10.330
1982-01-20,479704000.000,10.297,10.297
1982-01-21,479704000.000,10.224,10.224
1982-01-22,479704000.000,10.188,10.188
1982-01-23,479704000.000,10.146,10.146
1982-01-24,479704000.000,10.039,10.039
1982-01-25,479704000.000,9.731,9.731
1982-01-26,479704000.000,9.488,9.488
1982-01-27,479704000.000,9.809,9.809
1982-01-28,479704000.000,9.806,9.806
1982-01-29,479704000.000,9.675,9.675
1982-01-30,479704000.000,9.741,9.741
1982-01-31,479704000.000,9.970,9.970
1982-02-01,479704000.000,10.265,10.265
1982-02-02,479704000.000,10.177,10.177
1982-02-03,479704000.000,9.822,9.822
1982-02-04,479704000.000,9.574,9.574
1982-02-05,479704000.000,9.433,9.433
1982-02-06,479704000.000,9.330,9.330
1982-02-07,479704000.000,9.158,9.158
1982-02-08,479704000.000,8.865,8.865
1982-02-09,479704000.000,8.666,8.666
1982-02-10,479704000.000,8.640,8.640
1982-02-11,479704000.000,8.546,8.546
1982-02-12,479704000.000,8.394,8.394
1982-02-13,479704000.000,8.217,8.217
1982-02-14,479683347.911,7.824,8.063
1982-02-15,479628901.704,7.432,8.062
1982-02-16,479611692.763,7.863,8.062
1982-02-17,479611692.763,9.173,9.173
1982-02-18,479611692.763,9.626,9.626
1982-02-19,479611692.763,9.066,9.066
1982-02-20,479611692.763,8.543,8.543
1982-02-21,479611692.763,8.875,8.875
1982-02-22,479611692.763,10.802,10.802
1982-02-23,479611692.763,11.534,11.534
1982-02-24,479611692.763,10.838,10.838
1982-02-25,479611692.763,10.781,10.781
1982-02-26,479611692.763,12.435,12.435
1982-02-27,479611692.763,15.113,15.113
1982-02-28,479611692.763,16.555,16.555
1982-03-01,479611692.763,16.307,16.307
1982-03-02,479611692.763,15.394,15.394
1982-03-03,479611692.763,14.640,14.640
1982-03-04,479611692.763,14.244,14.244
1982-03-05,479611692.763,14.944,14.944
1982-03-06,479611692.763,17.095,17.095
1982-03-07,479611692.763,19.189,19.189
1982-03-08,479611692.763,19.620,19.620
1982-03-09,479611692.763,18.918,18.918
1982-03-10,479611692.763,18.186,18.186
1982-03-11,479611692.763,17.011,17.011
1982-03-12,479611692.763,15.648,15.648
1982-03-13,479611692.763,14.920,14.920
1982-03-14,479611692.763,15.214,15.214
1982-03-15,479611692.763,16.274,16.274
1982-03-16,479611692.763,16.944,16.944
1982-03-17,479611692.763,16.786,16.786
1982-03-18,479611692.763,16.272,16.272
1982-03-19,479611692.763,15.955,15.955
1982-03-20,479611692.763,16.045,16.045
1982-03-21,479611692.763,16.198,16.198
1982-03-22,479611692.763,16.059,16.059
1982-03-23,479611692.763,15.375,15.375
1982-03-24,479611692.763,14.368,14.368
1982-03-25,479611692.763,13.498,13.498
1982-03-26,479611692.763,12.696,12.696
1982-03-27,479611692.763,12.093,12.093
1982-03-28,479611692.763,11.409,11.409
1982-03-29,479611692.763,10.429,10.429
1982-03-30,479611692.763,9.911,9.911
1982-03-31,479611692.763,10.604,10.604
1982-04-01,479611692.763,12.207,12.207
1982-04-02,479611692.763,13.730,13.730
1982-04-03,479611692.763,15.515,15.515
1982-04-04,479611692.763,16.965,16.965
1982-04-05,479611692.763,18.803,18.803
1982-04-06,479611692.763,20.199,20.199
1982-04-07,479611692.763,20.235,20.235
1982-04-08,479611692.763,20.341,20.341
1982-04-09,479611692.763,20.069,20.069
1982-04-10,479611692.763,19.204,19.204
1982-04-11,479611692.763,17.763,17.763
1982-04-12,479611692.763,16.469,16.469
1982-04-13,479611692.763,17.172,17.172
1982-04-14,479611692.763,48.058,48.058
1982-04-15,479611692.763,73.813,73.813
1982-04-16,479611692.763,72.259,72.259
1982-04-17,479611692.763,69.892,69.892
1982-04-18,479611692.763,68.115,68.115
1982-04-19,479611692.763,64.888,64.888
1982-04-20,479611692.763,60.887,60.887
1982-04-21,479611692.763,56.898,56.898
1982-04-22,479611692.763,52.684,52.684
1982-04-23,479611692.763,48.426,48.426
1982-04-24,479611692.763,44.452,44.452
1982-04-25,479611692.763,41.399,41.399
1982-04-26,479611692.763,39.809,39.809
1982-04-27,479611692.763,40.157,40.157
1982-04-28,479611692.763,42.627,42.627
1982-04-29,479611692.763,45.375,45.375
1982-04-30,479611692.763,48.531,48.531
1982-05-01,479611692.763,52.244,52.244
1982-05-02,479611692.763,55.058,55.058
1982-05-03,479611692.763,61.803,61.803
1982-05-04,479611692.763,78.647,78.647
1982-05-05,479611692.763,104.924,104.924
1982-05-06,479611692.763,128.932,128.932
1982-05-07,479611692.763,129.439,129.439
1982-05-08,479611692.763,118.267,118.267
1982-05-09,479611692.763,107.320,107.320
1982-05-10,479611692.763,99.611,99.611
1982-05-11,479611692.763,97.492,97.492
1982-05-12,479611692.763,101.524,101.524
1982-05-13,479611692.763,107.978,107.978
1982-05-14,479611692.763,178.880,178.880
1982-05-15,479611692.763,439.835,439.835
1982-05-16,479611692.763,374.986,374.986
1982-05-17,479611692.763,279.628,279.628
1982-05-18,479611692.763,225.379,225.379
1982-05-19,479611692.763,205.621,205.621
1982-05-20,479611692.763,211.886,211.886
1982-05-21,479611692.763,228.388,228.388
1982-05-22,479611692.763,228.495,228.495
1982-05-23,479611692.763,214.723,214.723
1982-05-24,479611692.763,212.340,212.340
1982-05-25,479611692.763,230.344,230.344
1982-05-26,479611692.763,236.987,236.987
1982-05-27,479611692.763,224.175,224.175
1982-05-28,479611692.763,221.538,221.538
1982-05-29,479611692.763,258.646,258.646
1982-05-30,479611692.763,281.979,281.979
1982-05-31,479611692.763,271.555,271.555
1982-06-01,479611692.763,266.290,266.290
1982-06-02,479611692.763,258.823,258.823
1982-06-03,479611692.763,251.746,251.746
1982-06-04,479611692.763,242.094,242.094
1982-06-05,479611692.763,229.769,229.769
1982-06-06,479611692.763,228.059,228.059
1982-06-07,479611692.763,237.433,237.433
1982-06-08,479611692.763,234.408,234.408
1982-06-09,479611692.763,222.853,222.853
1982-06-10,479611692.763,214.704,214.704
1982-06-11,479611692.763,208.580,208.580
1982-06-12,479611692.763,208.583,208.583
1982-06-13,479611692.763,220.282,220.282
1982-06-14,479611692.763,233.690,233.690
