date,storage,inflow,outflow
1982-01-02,543105697.226,6.136,18.616
1982-01-03,542001299.923,5.834,18.616
1982-01-04,540870230.077,5.525,18.616
1982-01-05,539711750.694,5.208,18.616
1982-01-06,538521381.936,4.839,18.616
1982-01-07,537302539.193,4.509,18.616
1982-01-08,536060348.579,4.239,18.616
1982-01-09,534797821.996,4.004,18.616
1982-01-10,533517166.102,3.794,18.616
1982-01-11,532218357.567,3.584,18.616
1982-01-12,530905542.729,3.422,18.616
1982-01-13,529583750.930,3.318,18.616
1982-01-14,528252597.692,3.209,18.616
1982-01-15,526910666.917,3.085,18.616
1982-01-16,525556501.903,2.943,18.616
1982-01-17,524189636.088,2.796,18.616
1982-01-18,522810827.202,2.658,18.616
1982-01-19,521420949.611,2.530,18.616
1982-01-20,520024249.877,2.451,18.616
1982-01-21,518625682.174,2.429,18.616
1982-01-22,517226780.968,2.425,18.616
1982-01-23,515825196.177,2.394,18.616
1982-01-24,514417635.099,2.325,18.616
1982-01-25,513003119.684,2.244,18.616
1982-01-26,511578415.982,2.127,18.616
1982-01-27,510141091.831,1.980,18.616
1982-01-28,508716733.729,2.131,18.616
1982-01-29,507328872.714,2.553,18.616
1982-01-30,506053977.972,3.860,18.616
1982-01-31,505003873.565,6.462,18.616
1982-02-01,504193724.423,9.239,18.616
1982-02-02,503079423.623,12.897,25.794
1982-02-03,501803477.063,14.768,29.536
1982-02-04,500584658.183,14.107,28.213
1982-02-05,499521661.703,12.303,24.606
1982-02-06,498629512.583,10.326,20.652
1982-02-07,497751237.904,8.451,18.616
1982-02-08,496740819.610,6.922,18.616
1982-02-09,495632396.931,5.787,18.616
1982-02-10,494455760.589,4.998,18.616
1982-02-11,493227230.678,4.397,18.616
1982-02-12,491963631.872,3.991,18.616
1982-02-13,490669187.402,3.634,18.616
1982-02-14,489343619.923,3.274,18.616
1982-02-15,487990448.509,2.954,18.616
1982-02-16,486630651.942,2.878,18.616
1982-02-17,485305265.904,3.276,18.616
1982-02-18,484032690.137,3.887,18.616
1982-02-19,482847759.395,4.902,18.616
1982-02-20,481867654.540,7.272,18.616
1982-02-21,480902782.540,11.168,22.335
1982-02-22,479414172.769,17.544,34.774
1982-02-23,478975366.166,29.638,34.717
1982-02-24,478975366.166,45.865,45.865
1982-02-25,478975366.166,59.038,59.038
1982-02-26,478975366.166,69.982,69.982
1982-02-27,478975366.166,83.626,83.626
1982-02-28,478975366.166,97.530,97.530
1982-03-01,478975366.166,105.082,105.082
1982-03-02,478975366.166,103.963,103.963
1982-03-03,478975366.166,97.271,97.271
1982-03-04,478975366.166,88.741,88.741
1982-03-05,478975366.166,79.834,79.834
1982-03-06,478975366.166,70.658,70.658
1982-03-07,478975366.166,62.149,62.149
1982-03-08,478975366.166,54.779,54.779
1982-03-09,478975366.166,48.494,48.494
1982-03-10,478975366.166,43.329,43.329
1982-03-11,478975366.166,39.266,39.266
1982-03-12,478975366.166,35.687,35.687
1982-03-13,478859017.689,33.356,34.702
1982-03-14,478771171.778,33.674,34.691
1982-03-15,478771171.778,37.977,37.977
1982-03-16,478771171.778,43.855,43.855
1982-03-17,478771171.778,48.409,48.409
1982-03-18,478771171.778,50.599,50.599
1982-03-19,478771171.778,49.384,49.384
1982-03-20,478771171.778,46.935,46.935
1982-03-21,478771171.778,45.407,45.407
1982-03-22,478771171.778,48.411,48.411
1982-03-23,478771171.778,53.176,53.176
1982-03-24,478771171.778,57.832,57.832
1982-03-25,478771171.778,64.110,64.110
1982-03-26,478771171.778,71.536,71.536
1982-03-27,478771171.778,76.553,76.553
1982-03-28,478771171.778,77.447,77.447
1982-03-29,478771171.778,75.210,75.210
1982-03-30,478771171.778,70.700,70.700
1982-03-31,478771171.778,65.025,65.025
1982-04-01,478771171.778,60.307,60.307
1982-04-02,478771171.778,56.449,56.449
1982-04-03,478771171.778,51.602,51.602
1982-04-04,478771171.778,46.250,46.250
1982-04-05,478771171.778,41.691,41.691
1982-04-06,478771171.778,38.311,38.311
1982-04-07,478771171.778,36.318,36.318
1982-04-08,478771171.778,35.056,35.056
1982-04-09,478733416.497,34.249,34.686
1982-04-10,478629424.048,33.469,34.673
1982-04-11,478429723.505,32.336,34.647
1982-04-12,478127795.065,31.114,34.608
1982-04-13,477723855.715,29.881,34.556
1982-04-14,477270433.204,29.250,34.498
1982-04-15,476817051.557,29.192,34.440
1982-04-16,476354601.242,29.028,34.380
1982-04-17,475952662.124,29.677,34.329
1982-04-18,475601981.778,30.225,34.284
1982-04-19,475275063.050,30.458,34.242
1982-04-20,475094583.421,32.130,34.218
1982-04-21,474944814.649,32.466,34.199
1982-04-22,474714418.496,31.503,34.170
1982-04-23,474381712.865,30.276,34.127
1982-04-24,473922117.740,28.748,34.068
1982-04-25,473372018.959,27.630,33.997
1982-04-26,472793055.148,27.222,33.923
1982-04-27,472168837.646,26.618,33.842
1982-04-28,471494377.516,25.949,33.756
1982-04-29,471064656.778,28.727,33.700
1982-04-30,470953816.516,32.403,33.686
1982-05-01,470953816.516,38.048,38.048
1982-05-02,470953816.516,45.805,45.805
1982-05-03,470953816.516,50.828,50.828
1982-05-04,470953816.516,57.789,57.789
1982-05-05,470953816.516,68.608,68.608
1982-05-06,470953816.516,82.213,82.213
1982-05-07,470953816.516,93.563,93.563
1982-05-08,470953816.516,98.455,98.455
1982-05-09,470953816.516,110.424,110.424
1982-05-10,470953816.516,133.137,133.137
1982-05-11,470953816.516,153.175,153.175
1982-05-12,470953816.516,163.291,163.291
1982-05-13,470953816.516,167.854,167.854
1982-05-14,470953816.516,175.037,175.037
1982-05-15,470953816.516,195.347,195.347
1982-05-16,470953816.516,228.121,228.121
1982-05-17,470953816.516,264.969,264.969
1982-05-18,470953816.516,302.270,302.270
1982-05-19,470953816.516,332.848,332.848
1982-05-20,470953816.516,354.471,354.471
1982-05-21,470953816.516,371.093,371.093
1982-05-22,470953816.516,377.112,377.112
1982-05-23,470953816.516,381.680,381.680
1982-05-24,470953816.516,401.445,401.445
1982-05-25,470953816.516,426.836,426.836
1982-05-26,470953816.516,441.497,441.497
1982-05-27,470953816.516,447.951,447.951
1982-05-28,470953816.516,460.509,460.509
1982-05-29,470953816.516,481.835,481.835
1982-05-30,470953816.516,498.985,498.985
1982-05-31,470953816.516,507.904,507.904
1982-06-01,470953816.516,512.369,512.369
1982-06-02,470953816.516,512.871,512.871
1982-06-03,470953816.516,511.955,511.955
1982-06-04,470953816.516,505.881,505.881
1982-06-05,470953816.516,495.389,495.389
1982-06-06,470953816.516,484.822,484.822
1982-06-07,470953816.516,473.446,473.446
