date,storage,inflow,outflow
1982-01-02,497495303.652,475.567,784.985
1982-01-03,470181793.714,470.558,786.687
1982-01-04,442363339.133,466.447,788.420
1982-01-05,414126767.471,463.367,790.179
1982-01-06,385562937.811,461.359,791.959
1982-01-07,359840127.584,460.155,757.873
1982-01-08,338149781.538,459.481,710.527
1982-01-09,319876562.336,459.144,670.640
1982-01-10,304488230.518,458.944,637.050
1982-01-11,291549354.902,459.051,608.807
1982-01-12,280709659.183,459.686,585.145
1982-01-13,271618982.545,460.086,565.302
1982-01-14,263936420.385,459.614,548.533
1982-01-15,257410487.444,458.756,534.288
1982-01-16,251860786.194,457.941,522.174
1982-01-17,247141867.021,457.256,511.873
1982-01-18,243122345.248,456.577,503.099
1982-01-19,239693791.138,455.933,495.615
1982-01-20,236765270.348,455.328,489.223
1982-01-21,234271108.090,454.911,483.779
1982-01-22,232175022.557,454.943,479.203
1982-01-23,230432895.614,455.237,475.401
1982-01-24,228981222.608,455.430,472.232
1982-01-25,227771663.576,455.592,469.592
1982-01-26,226755625.392,455.614,467.374
1982-01-27,225869473.002,455.183,465.439
1982-01-28,225206576.577,456.320,463.992
1982-01-29,224979024.255,460.862,463.496
1982-01-30,224979024.255,468.374,468.374
1982-01-31,224979024.255,471.890,471.890
1982-02-01,224979024.255,471.164,471.164
1982-02-02,224979024.255,471.314,471.314
1982-02-03,224979024.255,477.252,477.252
1982-02-04,224979024.255,486.984,486.984
1982-02-05,224979024.255,489.598,489.598
1982-02-06,224979024.255,485.045,485.045
1982-02-07,224979024.255,480.031,480.031
1982-02-08,224979024.255,475.674,475.674
1982-02-09,224979024.255,471.048,471.048
1982-02-10,224979024.255,466.755,466.755
1982-02-11,224966615.387,463.325,463.469
1982-02-12,224764416.991,460.687,463.027
1982-02-13,224441796.172,458.589,462.323
1982-02-14,224039667.701,456.791,461.445
1982-02-15,223577770.820,455.091,460.437
1982-02-16,223072349.278,453.484,459.334
1982-02-17,222653883.604,453.577,458.420
1982-02-18,222653883.604,458.530,458.530
1982-02-19,222653883.604,468.685,468.685
1982-02-20,222653883.604,489.390,489.390
1982-02-21,222653883.604,521.500,521.500
1982-02-22,222653883.604,545.616,545.616
1982-02-23,222653883.604,558.496,558.496
1982-02-24,222653883.604,557.544,557.544
1982-02-25,222653883.604,542.370,542.370
1982-02-26,222653883.604,519.620,519.620
1982-02-27,222653883.604,498.284,498.284
1982-02-28,222653883.604,482.094,482.094
1982-03-01,222653883.604,470.908,470.908
1982-03-02,222653883.604,463.313,463.313
1982-03-03,222653883.604,458.475,458.475
1982-03-04,222553689.979,457.042,458.202
1982-03-05,222553689.979,463.256,463.256
1982-03-06,222553689.979,489.341,489.341
1982-03-07,222553689.979,544.850,544.850
1982-03-08,222553689.979,608.438,608.438
1982-03-09,222553689.979,647.484,647.484
1982-03-10,222553689.979,659.970,659.970
1982-03-11,222553689.979,662.964,662.964
1982-03-12,222553689.979,665.020,665.020
1982-03-13,222553689.979,666.418,666.418
1982-03-14,222553689.979,661.104,661.104
1982-03-15,222553689.979,647.474,647.474
1982-03-16,222553689.979,631.576,631.576
1982-03-17,222553689.979,618.082,618.082
1982-03-18,222553689.979,606.697,606.697
1982-03-19,222553689.979,595.909,595.909
1982-03-20,222553689.979,595.419,595.419
1982-03-21,222553689.979,601.461,601.461
1982-03-22,222553689.979,613.737,613.737
1982-03-23,222553689.979,620.895,620.895
1982-03-24,222553689.979,616.254,616.254
1982-03-25,222553689.979,600.322,600.322
1982-03-26,222553689.979,573.293,573.293
1982-03-27,222553689.979,542.897,542.897
1982-03-28,222553689.979,517.167,517.167
1982-03-29,222553689.979,498.186,498.186
1982-03-30,222553689.979,485.453,485.453
1982-03-31,222553689.979,477.748,477.748
1982-04-01,222553689.979,472.055,472.055
1982-04-02,222553689.979,466.560,466.560
1982-04-03,222553689.979,463.503,463.503
1982-04-04,222553689.979,469.787,469.787
1982-04-05,222553689.979,485.741,485.741
1982-04-06,222553689.979,503.599,503.599
1982-04-07,222553689.979,528.127,528.127
1982-04-08,222553689.979,574.062,574.062
1982-04-09,222553689.979,646.425,646.425
