date,storage,inflow,outflow
1982-01-02,0.923489,286.668,286.668
1982-01-03,0.923482,275.852,275.852
1982-01-04,0.923475,267.179,267.179
1982-01-05,0.923468,262.655,262.655
1982-01-06,0.923461,271.378,271.378
1982-01-07,0.923454,282.86,282.86
1982-01-08,0.923446,282.213,282.213
1982-01-09,0.923439,276.305,276.305
1982-01-10,0.923432,271.409,271.409
1982-01-11,0.923425,266.874,266.874
1982-01-12,0.923418,260.373,260.373
1982-01-13,0.923291,252.093,256.81
1982-01-14,0.922937,243.205,256.81
1982-01-15,0.922358,234.378,256.81
1982-01-16,0.92156,225.759,256.81
1982-01-17,0.920564,218.026,256.81
1982-01-18,0.919436,212.821,256.81
1982-01-19,0.918241,210.212,256.81
1982-01-20,0.916989,207.97,256.81
1982-01-21,0.915701,206.537,256.81
1982-01-22,0.914395,205.86,256.81
1982-01-23,0.913771,238.008,262.201
1982-01-24,0.913764,349.435,349.435
1982-01-25,0.913757,416.728,416.728
1982-01-26,0.91375,411.813,411.813
1982-01-27,0.913743,395.511,395.511
1982-01-28,0.913736,391.986,391.986
1982-01-29,0.913729,390.576,390.576
1982-01-30,0.913722,379.998,379.998
1982-01-31,0.91236,845.946,899.078
1982-02-01,0.934138,3047.59,2192.85
1982-02-02,0.961559,3868.58,2792.39
1982-02-03,0.988544,4005.6,2946.5
1982-02-04,1.0,4092.62,3642.81
1982-02-05,1.0,3773.11,3772.81
1982-02-06,1.0,3272.28,3271.97
1982-02-07,0.997835,2881.44,2966.08
1982-02-08,0.987645,2536.04,2935.56
1982-02-09,0.976143,2254.97,2705.96
1982-02-10,0.965734,2040.53,2448.64
1982-02-11,0.960927,1833.05,2021.32
1982-02-12,0.960919,1646.08,1646.08
1982-02-13,0.960912,1496.56,1496.56
1982-02-14,0.960904,1370.07,1370.07
1982-02-15,0.960896,1262.8,1262.8
1982-02-16,0.960888,1241.45,1241.45
1982-02-17,0.96088,1420.88,1420.88
1982-02-18,0.960872,1879.3,1879.3
1982-02-19,0.958981,2356.06,2429.96
1982-02-20,0.958973,2359.19,2359.19
1982-02-21,0.958966,2148.8,2148.8
1982-02-22,0.958958,1990.99,1990.99
1982-02-23,0.95895,1867.63,1867.63
1982-02-24,0.958942,1767.22,1767.22
1982-02-25,0.958934,1684.98,1684.98
1982-02-26,0.958926,1615.09,1615.09
1982-02-27,0.958919,1547.75,1547.75
1982-02-28,0.958911,1468.93,1468.93
1982-03-01,0.958903,1325.44,1325.44
1982-03-02,0.958895,1157.6,1157.6
1982-03-03,0.958886,1035.93,1035.93
1982-03-04,0.958878,938.521,938.521
1982-03-05,0.95887,856.815,856.815
1982-03-06,0.958861,788.177,788.177
1982-03-07,0.958853,727.063,727.063
1982-03-08,0.958845,673.78,673.78
1982-03-09,0.958836,624.222,624.222
1982-03-10,0.958828,574.909,574.909
1982-03-11,0.95882,528.717,528.717
1982-03-12,0.958811,497.19,497.19
1982-03-13,0.958803,479.68,479.68
1982-03-14,0.958795,466.655,466.655
1982-03-15,0.958786,713.131,713.131
1982-03-16,0.957028,1959.67,2028.32
1982-03-17,0.963359,3184.81,2936.08
1982-03-18,0.9883,3925.42,2946.5
1982-03-19,1.0,4204.31,3744.93
1982-03-20,1.0,3862.15,3861.83
1982-03-21,1.0,3324.66,3324.34
1982-03-22,0.997604,2873.69,2967.37
1982-03-23,0.987256,2527.22,2932.89
1982-03-24,0.975868,2232.62,2679.14
1982-03-25,0.965742,1984.88,2381.85
1982-03-26,0.961046,1799.25,1982.97
1982-03-27,0.961032,1669.4,1669.4
1982-03-28,0.961018,1558.48,1558.48
1982-03-29,0.961005,1455.77,1455.77
1982-03-30,0.960991,1356.72,1356.72
1982-03-31,0.960977,1287.0,1287.0
1982-04-01,0.960963,1269.56,1269.56
