date,storage,inflow,outflow
1982-01-02,0.836577,0.608679,6.69986
1982-01-03,0.836016,0.481351,6.69986
1982-01-04,0.835446,0.380897,6.69986
1982-01-05,0.834869,0.303179,6.69986
1982-01-06,0.834287,0.24659,6.69986
1982-01-07,0.833702,0.212008,6.69986
1982-01-08,0.833114,0.185861,6.69986
1982-01-09,0.832524,0.16202,6.69986
1982-01-10,0.831932,0.131189,6.69986
1982-01-11,0.831337,0.107564,6.69986
1982-01-12,0.830741,0.0934779,6.69986
1982-01-13,0.830144,0.0792409,6.69986
1982-01-14,0.829546,0.0735696,6.69986
1982-01-15,0.82896,0.204416,6.69986
1982-01-16,0.828568,2.35305,6.69986
1982-01-17,0.828897,10.3721,6.69986
1982-01-18,0.829699,15.6298,6.69986
1982-01-19,0.830571,16.403,6.69986
1982-01-20,0.831487,16.8881,6.69986
1982-01-21,0.832206,14.7089,6.69986
1982-01-22,0.832628,11.4015,6.69986
1982-01-23,0.832776,8.35593,6.69986
1982-01-24,0.832697,5.84319,6.69986
1982-01-25,0.832764,7.45755,6.69986
1982-01-26,0.833859,18.8826,6.69986
1982-01-27,0.836795,39.333,6.69986
1982-01-28,0.841716,61.3979,6.69986
1982-01-29,0.847807,74.3952,6.69986
1982-01-30,0.853906,74.4803,6.69986
1982-01-31,0.859042,63.7829,6.69986
1982-02-01,0.863131,52.1416,6.69986
1982-02-02,0.866621,45.5019,6.69986
1982-02-03,0.870265,47.2025,6.69986
1982-02-04,0.873726,45.179,6.69986
1982-02-05,0.876513,37.6806,6.69986
1982-02-06,0.878633,30.274,6.69986
1982-02-07,0.880181,23.9207,6.69986
1982-02-08,0.881251,18.6057,6.69986
1982-02-09,0.881934,14.3068,6.69986
1982-02-10,0.882297,10.7545,6.69986
1982-02-11,0.882403,7.90332,6.69986
1982-02-12,0.882319,5.77483,6.69986
1982-02-13,0.882089,4.17027,6.69986
1982-02-14,0.88181,3.61474,6.69986
1982-02-15,0.881699,5.48298,6.69986
1982-02-16,0.883364,25.2223,6.69986
1982-02-17,0.889506,74.9589,6.69986
1982-02-18,0.897032,90.348,6.69986
1982-02-19,0.905129,97.2882,7.30197
1982-02-20,0.912964,96.1471,9.08059
1982-02-21,0.920522,94.8284,10.8235
1982-02-22,0.927841,93.8385,12.5064
1982-02-23,0.934745,90.8658,14.1322
1982-02-24,0.940297,77.2351,15.5297
1982-02-25,0.944466,62.9444,16.6039
1982-02-26,0.947456,50.6321,17.3913
1982-02-27,0.949446,40.0672,17.9345
1982-02-28,0.950654,31.7176,18.2792
1982-03-01,0.951301,25.6895,18.4746
1982-03-02,0.951731,23.3818,18.5852
1982-03-03,0.952383,25.9537,18.6933
1982-03-04,0.955145,49.8146,19.1017
1982-03-05,0.958693,59.3139,19.8756
1982-03-06,0.96195,56.846,20.6457
1982-03-07,0.96473,52.2447,21.3299
1982-03-08,0.966627,42.9415,21.8494
1982-03-09,0.96761,33.1042,22.1563
1982-03-10,0.967875,25.2391,22.2802
1982-03-11,0.967773,21.1665,22.2787
1982-03-12,0.968221,27.3158,22.3211
1982-03-13,0.968817,29.0947,22.4551
1982-03-14,0.969141,26.1747,22.5583
1982-03-15,0.969062,21.721,22.579
1982-03-16,0.969007,17.1263,17.7186
1982-03-17,0.969005,13.6576,13.6576
1982-03-18,0.969003,11.1864,11.1864
1982-03-19,0.969002,8.73132,8.73132
1982-03-20,0.968974,6.57155,6.86147
1982-03-21,0.968804,4.83355,6.69986
1982-03-22,0.968514,3.49354,6.69986
1982-03-23,0.968151,2.68704,6.69986
1982-03-24,0.967738,2.13069,6.69986
1982-03-25,0.967273,1.55268,6.69986
1982-03-26,0.96676,1.01322,6.69986
1982-03-27,0.966213,0.640174,6.69986
