date,storage,inflow,outflow
1982-01-02,0.963952,40.2096,40.2096
1982-01-03,0.963951,38.6692,38.6692
1982-01-04,0.963949,37.2363,37.2363
1982-01-05,0.963948,35.8657,35.8657
1982-01-06,0.963947,34.5434,34.5434
1982-01-07,0.963945,33.2928,33.2928
1982-01-08,0.963944,32.0926,32.0926
1982-01-09,0.963943,30.8973,30.8973
1982-01-10,0.963941,29.7781,29.7781
1982-01-11,0.96394,28.7308,28.7308
1982-01-12,0.963939,28.194,28.194
1982-01-13,0.963937,27.7091,27.7091
1982-01-14,0.963936,27.5549,27.5549
1982-01-15,0.963935,32.1428,32.1428
1982-01-16,0.963933,41.155,41.155
1982-01-17,0.963932,65.8483,65.8483
1982-01-18,0.963931,80.3091,80.3091
1982-01-19,0.96393,64.7667,64.7667
1982-01-20,0.963928,50.3862,50.3862
1982-01-21,0.963927,42.9699,42.9699
1982-01-22,0.963926,38.8334,38.8334
1982-01-23,0.963924,36.1922,36.1922
1982-01-24,0.966533,136.962,108.867
1982-01-25,0.973079,230.371,159.9
1982-01-26,0.974089,170.133,159.242
1982-01-27,0.971725,131.765,157.195
1982-01-28,0.969636,115.327,137.802
1982-01-29,0.968493,89.0495,101.341
1982-01-30,0.968491,76.4288,76.4288
1982-01-31,0.96849,71.3338,71.3338
1982-02-01,0.968489,71.1654,71.1654
1982-02-02,0.968487,70.7929,70.7929
1982-02-03,0.968486,70.1251,70.1251
1982-02-04,0.968484,67.9169,67.9169
1982-02-05,0.968483,63.768,63.768
1982-02-06,0.968481,60.1501,60.1501
1982-02-07,0.96848,57.1102,57.1102
1982-02-08,0.968478,54.5028,54.5028
1982-02-09,0.968477,52.1874,52.1874
1982-02-10,0.968475,50.0335,50.0335
1982-02-11,0.968474,48.0562,48.0562
1982-02-12,0.968472,46.2322,46.2322
1982-02-13,0.968471,47.5617,47.5617
1982-02-14,0.967462,100.867,111.706
1982-02-15,0.982367,320.032,159.585
1982-02-16,0.99891,372.144,194.06
1982-02-17,1.0,330.327,318.577
1982-02-18,0.999738,275.579,278.378
1982-02-19,0.996524,199.912,234.496
1982-02-20,0.995652,192.284,201.659
1982-02-21,1.0,288.858,242.036
1982-02-22,0.998533,256.362,272.136
1982-02-23,0.994981,174.916,213.134
1982-02-24,0.992384,144.975,172.909
1982-02-25,0.99003,130.64,155.962
1982-02-26,0.987762,121.989,146.386
1982-02-27,0.985567,118.052,141.663
1982-02-28,0.983441,114.327,137.192
1982-03-01,0.98141,109.271,131.125
1982-03-02,0.979854,134.826,151.554
1982-03-03,0.97838,144.046,159.9
1982-03-04,0.976083,135.106,159.808
1982-03-05,0.9737,132.189,157.822
1982-03-06,0.971449,121.1,145.32
1982-03-07,0.969401,110.114,132.137
1982-03-08,0.968116,102.463,116.278
1982-03-09,0.968115,97.1839,97.1839
1982-03-10,0.969496,157.33,142.448
1982-03-11,0.971041,176.543,159.9
1982-03-12,0.97017,150.541,159.9
1982-03-13,0.968153,134.61,156.296
1982-03-14,0.967769,127.404,131.529
1982-03-15,0.967767,120.972,120.972
1982-03-16,0.967766,108.422,108.422
1982-03-17,0.967764,100.265,100.265
1982-03-18,0.967763,94.3252,94.3252
1982-03-19,0.967761,89.6069,89.6069
1982-03-20,0.96776,85.6583,85.6583
1982-03-21,0.967758,82.1392,82.1392
1982-03-22,0.967757,78.7712,78.7712
1982-03-23,0.967755,75.5629,75.5629
1982-03-24,0.967754,72.6633,72.6633
1982-03-25,0.967752,70.4993,70.4993
1982-03-26,0.967751,69.2373,69.2373
1982-03-27,0.967749,69.4247,69.4247
1982-03-28,0.967748,70.4163,70.4163
1982-03-29,0.967746,69.7854,69.7854
1982-03-30,0.967745,67.6425,67.6425
1982-03-31,0.967744,65.188,65.188
1982-04-01,0.967742,63.316,63.316
1982-04-02,0.96774,61.2849,61.2849
1982-04-03,0.967739,59.5266,59.5266
1982-04-04,0.967737,59.5213,59.5213
1982-04-05,0.967736,59.436,59.436
1982-04-06,0.967734,57.5226,57.5226
1982-04-07,0.967733,55.7656,55.7656
1982-04-08,0.967731,54.201,54.201
1982-04-09,0.96773,52.4125,52.4125
1982-04-10,0.967728,50.5302,50.5302
1982-04-11,0.967726,50.7313,50.7313
1982-04-12,0.96768,117.848,118.336
1982-04-13,0.969425,178.705,159.9
1982-04-14,0.970672,173.343,159.9
1982-04-15,0.96938,141.362,155.254
1982-04-16,0.968341,104.696,115.862
1982-04-17,0.96834,87.5097,87.5097
1982-04-18,0.968338,79.6149,79.6149
1982-04-19,0.968337,74.7019,74.7019
1982-04-20,0.968335,70.5332,70.5332
1982-04-21,0.968333,67.7948,67.7948
1982-04-22,0.968332,75.0118,75.0118
1982-04-23,0.96833,87.3752,87.3752
1982-04-24,0.968329,98.5625,98.5625
1982-04-25,0.968327,96.5323,96.5323
1982-04-26,0.968326,81.7848,81.7848
1982-04-27,0.968324,74.2081,74.2081
1982-04-28,0.968323,71.1904,71.1904
1982-04-29,0.968321,73.8746,73.8746
1982-04-30,0.968319,74.7808,74.7808
1982-05-01,0.968318,70.733,70.733
1982-05-02,0.968316,68.7525,68.7525
1982-05-03,0.968314,68.7902,68.7902
1982-05-04,0.968313,67.3006,67.3006
1982-05-05,0.968311,65.7409,65.7409
1982-05-06,0.968309,63.7719,63.7719
1982-05-07,0.968307,66.1815,66.1815
1982-05-08,0.968306,72.9957,72.9957
1982-05-09,0.968304,72.517,72.517
1982-05-10,0.968302,67.235,67.235
1982-05-11,0.968301,63.8565,63.8565
1982-05-12,0.968299,62.076,62.076
1982-05-13,0.968297,62.7091,62.7091
1982-05-14,0.968295,65.639,65.639
1982-05-15,0.968294,68.932,68.932
1982-05-16,0.968292,71.9153,71.9153
1982-05-17,0.96829,78.5203,78.5203
1982-05-18,0.968289,85.8355,85.8355
1982-05-19,0.968287,80.5601,80.5601
1982-05-20,0.968285,72.3664,72.3664
1982-05-21,0.968283,76.7255,76.7255
1982-05-22,0.967934,99.4931,103.237
1982-05-23,0.967932,113.441,113.441
1982-05-24,0.96793,108.082,108.082
1982-05-25,0.967244,129.143,136.509
1982-05-26,0.967668,162.598,158.016
1982-05-27,0.967235,142.761,147.403
1982-05-28,0.967234,107.056,107.056
1982-05-29,0.967232,98.9571,98.9571
1982-05-30,0.96723,104.231,104.231
1982-05-31,0.967229,112.097,112.097
1982-06-01,0.967227,122.793,122.793
1982-06-02,0.967225,119.774,119.774
1982-06-03,0.967223,105.822,105.822
1982-06-04,0.967221,93.7665,93.7665
1982-06-05,0.967219,88.4155,88.4155
1982-06-06,0.967217,86.3089,86.3089
1982-06-07,0.967215,83.6643,83.6643
1982-06-08,0.967213,81.4197,81.4197
1982-06-09,0.967211,83.9807,83.9807
1982-06-10,0.967209,97.1285,97.1285
1982-06-11,0.967207,116.138,116.138
1982-06-12,0.966019,128.489,141.254
1982-06-13,0.964995,128.505,139.508
1982-06-14,0.963639,114.491,129.063
1982-06-15,0.9624,102.011,115.327
1982-06-16,0.962,103.732,108.025
1982-06-17,0.962048,107.771,107.228
1982-06-18,0.962195,109.97,108.369
1982-06-19,0.962328,111.225,109.771
1982-06-20,0.962281,109.877,110.365
1982-06-21,0.961677,100.495,106.977
1982-06-22,0.960864,90.7853,99.5073
1982-06-23,0.960141,84.424,92.1835
1982-06-24,0.959536,79.5752,86.0712
1982-06-25,0.959173,77.4839,81.3712
1982-06-26,0.958907,75.7709,78.613
1982-06-27,0.95874,74.782,76.5592
1982-06-28,0.958603,73.7787,75.2327
1982-06-29,0.958318,70.0953,73.1357
1982-06-30,0.958035,67.3346,70.3643
1982-07-01,0.957849,66.1489,68.1281
1982-07-02,0.957662,64.4416,66.4375
1982-07-03,0.957477,62.7158,64.6863
1982-07-04,0.957317,61.2984,62.9962
1982-07-05,0.957141,59.5051,61.3773
1982-07-06,0.956997,58.3974,59.9292
1982-07-07,0.956831,56.6695,58.431
1982-07-08,0.956704,55.6767,57.0236
1982-07-09,0.95654,53.8878,55.6399
1982-07-10,0.9564,52.7019,54.185
1982-07-11,0.956272,51.5713,52.9218
1982-07-12,0.956161,50.6116,51.7884
1982-07-13,0.956019,49.0719,50.5811
1982-07-14,0.955892,47.9187,49.2641
1982-07-15,0.955688,45.4873,47.6646
1982-07-16,0.955499,43.7061,45.7165
1982-07-17,0.955336,42.3995,44.1315
1982-07-18,0.955168,40.7362,42.5305
1982-07-19,0.955004,39.2004,40.9384
1982-07-20,0.95485,37.7886,39.4274
1982-07-21,0.954699,36.3772,37.9794
1982-07-22,0.954556,35.0443,36.5713
1982-07-23,0.954417,33.7656,35.2321
1982-07-24,0.954282,32.4951,33.9297
1982-07-25,0.95415,31.2485,32.6529
1982-07-26,0.954023,30.0665,31.4144
1982-07-27,0.953904,28.9833,30.2428
1982-07-28,0.95379,27.938,29.1398
1982-07-29,0.953689,27.0415,28.1129
1982-07-30,0.953591,26.144,27.1759
1982-07-31,0.953504,25.3697,26.2879
1982-08-01,0.953421,24.6265,25.4911
1982-08-02,0.953355,24.0963,24.7845
1982-08-03,0.953292,23.5223,24.1841
1982-08-04,0.953227,22.8789,23.5619
1982-08-05,0.95316,22.2454,22.9419
1982-08-06,0.953082,21.426,22.2427
1982-08-07,0.952999,20.5906,21.4631
1982-08-08,0.952917,19.8163,20.6738
1982-08-09,0.952849,19.2386,19.9552
1982-08-10,0.952795,18.8316,19.3864
1982-08-11,0.952747,18.4156,18.9131
1982-08-12,0.952706,18.0687,18.4876
1982-08-13,0.952673,17.7975,18.1387
1982-08-14,0.952658,17.7978,17.9326
1982-08-15,0.952604,17.3634,17.9237
1982-08-16,0.952505,16.8824,17.9237
1982-08-17,0.952355,16.3315,17.9237
1982-08-18,0.952151,15.7471,17.9237
1982-08-19,0.951896,15.2007,17.9237
1982-08-20,0.951593,14.6832,17.9237
1982-08-21,0.951244,14.1885,17.9237
1982-08-22,0.950857,13.7763,17.9237
1982-08-23,0.950439,13.4434,17.9237
1982-08-24,0.949984,13.0451,17.9237
1982-08-25,0.949488,12.6153,17.9237
1982-08-26,0.948956,12.2113,17.9237
1982-08-27,0.948397,11.9333,17.9237
1982-08-28,0.947814,11.6673,17.9237
1982-08-29,0.947202,11.3535,17.9237
1982-08-30,0.94657,11.1441,17.9237
1982-08-31,0.94593,11.0593,17.9237
1982-09-01,0.945279,10.9299,17.9237
1982-09-02,0.944613,10.7821,17.9237
1982-09-03,0.943921,10.4946,17.9237
1982-09-04,0.943215,10.3488,17.9237
1982-09-05,0.942522,10.4854,17.9237
1982-09-06,0.941818,10.3607,17.9237
1982-09-07,0.941095,10.1583,17.9237
1982-09-08,0.940348,9.90815,17.9237
1982-09-09,0.939576,9.63833,17.9237
1982-09-10,0.938842,10.0382,17.9237
1982-09-11,0.938148,10.4808,17.9237
1982-09-12,0.937522,11.204,17.9237
1982-09-13,0.936979,12.0959,17.9237
1982-09-14,0.936437,12.1118,17.9237
1982-09-15,0.935882,11.9671,17.9237
1982-09-16,0.935287,11.5412,17.9237
1982-09-17,0.934648,11.0663,17.9237
1982-09-18,0.933969,10.6346,17.9237
1982-09-19,0.933256,10.2729,17.9237
1982-09-20,0.932541,10.2493,17.9237
1982-09-21,0.93202,12.3282,17.9237
1982-09-22,0.931541,12.7901,17.9237
1982-09-23,0.931071,12.8922,17.9237
1982-09-24,0.930567,12.515,17.9237
1982-09-25,0.930072,12.6148,17.9237
1982-09-26,0.92958,12.6492,17.9237
1982-09-27,0.929152,13.3358,17.9237
1982-09-28,0.928742,13.5383,17.9237
1982-09-29,0.928359,13.8154,17.9237
1982-09-30,0.927961,13.6637,17.9237
1982-10-01,0.92754,13.4126,17.9237
1982-10-02,0.927079,12.9744,17.9237
1982-10-03,0.926593,12.7122,17.9237
1982-10-04,0.926082,12.4436,17.9237
1982-10-05,0.925558,12.3027,17.9237
1982-10-06,0.925016,12.1045,17.9237
1982-10-07,0.924534,12.7583,17.9237
1982-10-08,0.924146,13.7662,17.9237
1982-10-09,0.923855,14.8028,17.9237
1982-10-10,0.923581,14.9949,17.9237
1982-10-11,0.923273,14.6232,17.9237
1982-10-12,0.922921,14.1563,17.9237
1982-10-13,0.922522,13.6492,17.9237
1982-10-14,0.92208,13.1777,17.9237
1982-10-15,0.921596,12.74,17.9237
1982-10-16,0.921081,12.3986,17.9237
1982-10-17,0.920543,12.1402,17.9237
1982-10-18,0.920031,12.4393,17.9237
1982-10-19,0.919532,12.5635,17.9237
1982-10-20,0.919052,12.7778,17.9237
1982-10-21,0.918549,12.5301,17.9237
1982-10-22,0.918034,12.4012,17.9237
1982-10-23,0.917767,15.0668,17.9237
1982-10-24,0.917718,17.4086,17.9237
1982-10-25,0.917752,18.3117,17.9237
1982-10-26,0.917763,18.0617,17.9237
1982-10-27,0.917803,18.3726,17.9237
1982-10-28,0.917935,19.3582,17.9237
1982-10-29,0.918222,21.0349,17.9237
1982-10-30,0.918746,23.5792,17.9237
1982-10-31,0.919424,25.237,17.9237
1982-11-01,0.920136,25.6069,17.9237
1982-11-02,0.920768,24.7455,17.9237
1982-11-03,0.921332,24.009,17.9237
1982-11-04,0.921821,23.2049,17.9237
1982-11-05,0.922331,23.423,17.9237
1982-11-06,0.923032,25.4854,17.9237
1982-11-07,0.923947,27.7856,17.9237
1982-11-08,0.924858,27.7445,17.9237
1982-11-09,0.92566,26.5715,17.9237
1982-11-10,0.926346,25.3259,17.9237
1982-11-11,0.926932,24.2429,17.9237
1982-11-12,0.927428,23.2882,17.9237
1982-11-13,0.927844,22.4165,17.9237
1982-11-14,0.928192,21.6849,17.9237
1982-11-15,0.92848,21.0367,17.9237
1982-11-16,0.928711,20.4271,17.9237
1982-11-17,0.92898,20.8293,17.9237
1982-11-18,0.930601,35.395,17.9237
1982-11-19,0.933377,47.8122,17.9237
1982-11-20,0.935502,40.8193,17.9237
1982-11-21,0.93723,36.539,17.9237
1982-11-22,0.93868,33.5406,17.9237
1982-11-23,0.939899,31.0622,17.9237
1982-11-24,0.94094,29.1459,17.9237
1982-11-25,0.941842,27.6436,17.9237
1982-11-26,0.942626,26.3862,17.9237
1982-11-27,0.943304,25.2344,17.9237
1982-11-28,0.943907,24.4336,17.9237
1982-11-29,0.945185,31.6878,17.9237
1982-11-30,0.947113,38.6961,17.9237
1982-12-01,0.948872,36.8759,17.9237
1982-12-02,0.950457,34.9901,17.9237
1982-12-03,0.951918,33.6634,17.9237
1982-12-04,0.963287,181.927,59.5361
1982-12-05,0.9686,214.292,157.09
1982-12-06,0.968009,115.133,121.472
1982-12-07,0.968008,79.5964,79.5964
1982-12-08,0.968007,64.9944,64.9944
1982-12-09,0.968005,57.0093,57.0093
1982-12-10,0.968004,51.9429,51.9429
1982-12-11,0.968003,48.4545,48.4545
1982-12-12,0.968001,45.777,45.777
1982-12-13,0.968,43.7123,43.7123
1982-12-14,0.967999,42.3002,42.3002
1982-12-15,0.967997,46.0103,46.0103
1982-12-16,0.967996,62.1828,62.1828
1982-12-17,0.967416,113.146,119.375
1982-12-18,0.965682,131.738,150.388
1982-12-19,0.965354,101.83,105.345
1982-12-20,0.965353,80.7643,80.7643
1982-12-21,0.965351,71.6843,71.6843
1982-12-22,0.96535,66.2407,66.2407
1982-12-23,0.965348,62.3646,62.3646
1982-12-24,0.965347,58.9884,58.9884
1982-12-25,0.965346,55.0313,55.0313
1982-12-26,0.965344,51.8454,51.8454
1982-12-27,0.965343,49.4227,49.4227
1982-12-28,0.965342,47.3554,47.3554
1982-12-29,0.96534,45.4384,45.4384
1982-12-30,0.965339,43.5899,43.5899
1982-12-31,0.965338,41.8609,41.8609
1983-01-01,0.965336,40.2345,40.2345
1983-01-02,0.965335,38.6999,38.6999
1983-01-03,0.965333,37.2362,37.2362
1983-01-04,0.965332,36.287,36.287
1983-01-05,0.965055,80.824,83.7915
1983-01-06,0.969479,195.92,148.284
1983-01-07,0.977115,242.111,159.9
1983-01-08,0.985266,247.654,159.9
1983-01-09,0.992588,239.18,160.35
1983-01-10,0.992964,178.273,174.215
1983-01-11,0.990739,135.654,159.589
1983-01-12,0.98856,117.181,140.617
1983-01-13,0.986688,100.671,120.805
1983-01-14,0.98499,91.3024,109.563
1983-01-15,0.9834,85.4943,102.593
1983-01-16,0.981892,81.0564,97.2677
1983-01-17,0.980455,77.2611,92.7133
1983-01-18,0.979078,74.0506,88.8607
1983-01-19,0.977717,73.1514,87.7817
1983-01-20,0.976334,74.3611,89.2333
1983-01-21,0.974966,73.5787,88.2945
1983-01-22,0.973658,70.2968,84.3562
1983-01-23,0.972412,66.9939,80.3927
1983-01-24,0.971143,68.2235,81.8682
1983-01-25,0.969699,77.6365,93.1638
1983-01-26,0.968653,83.9154,95.1541
1983-01-27,0.968371,91.792,94.811
1983-01-28,0.96803,110.626,114.283
1983-01-29,0.968028,105.951,105.951
1983-01-30,0.968027,87.431,87.431
1983-01-31,0.968026,77.6073,77.6073
1983-02-01,0.968024,72.1548,72.1548
1983-02-02,0.968023,68.3468,68.3468
1983-02-03,0.968021,64.9448,64.9448
1983-02-04,0.968019,61.9715,61.9715
1983-02-05,0.968018,59.3241,59.3241
1983-02-06,0.968016,56.8852,56.8852
1983-02-07,0.968015,54.8712,54.8712
1983-02-08,0.968013,53.4256,53.4256
1983-02-09,0.968011,52.022,52.022
1983-02-10,0.96801,54.8356,54.8356
1983-02-11,0.968008,61.1112,61.1112
1983-02-12,0.968006,68.9704,68.9704
1983-02-13,0.968005,82.286,82.286
1983-02-14,0.968003,91.2375,91.2375
1983-02-15,0.968002,83.9206,83.9206
1983-02-16,0.968,72.2775,72.2775
1983-02-17,0.967999,69.2478,69.2478
1983-02-18,0.967464,112.236,117.975
1983-02-19,0.965876,134.593,151.67
1983-02-20,0.965569,105.915,109.2
1983-02-21,0.965567,90.4893,90.4893
1983-02-22,0.965566,84.2014,84.2014
1983-02-23,0.965564,97.6017,97.6017
1983-02-24,0.964712,115.421,124.57
1983-02-25,0.963678,115.822,126.941
1983-02-26,0.962472,104.136,117.1
1983-02-27,0.961592,96.5644,106.016
1983-02-28,0.960901,92.2206,99.6403
1983-03-01,0.960122,83.9766,92.3418
1983-03-02,0.959449,78.1134,85.3463
1983-03-03,0.959,75.2368,80.0498
1983-03-04,0.958796,74.9679,77.1447
1983-03-05,0.958657,74.3243,75.8104
1983-03-06,0.958528,73.0511,74.415
