date,storage,inflow,outflow
1982-01-02,0.845234,1069.56,161.45
1982-01-03,0.909299,1309.87,457.055
1982-01-04,0.932593,996.361,686.209
1982-01-05,0.960399,1179.91,809.717
1982-01-06,1.0,1807.92,1280.72
1982-01-07,1.0,1779.19,1779.09
1982-01-08,1.0,1465.01,1464.91
1982-01-09,1.0,1262.01,1261.91
1982-01-10,0.999593,986.255,991.572
1982-01-11,0.989949,746.534,874.805
1982-01-12,0.981231,579.677,695.613
1982-01-13,0.975559,376.988,452.386
1982-01-14,0.971195,289.876,347.852
1982-01-15,0.967306,258.349,310.018
1982-01-16,0.96671,211.297,219.133
1982-01-17,0.966702,200.836,200.836
1982-01-18,0.966026,293.923,302.824
1982-01-19,0.966018,293.227,293.227
1982-01-20,0.966011,266.833,266.833
1982-01-21,0.966003,230.911,230.911
1982-01-22,0.965996,237.624,237.624
1982-01-23,0.965988,256.733,256.733
1982-01-24,0.965141,300.871,312.054
1982-01-25,0.964126,437.697,451.106
1982-01-26,0.964118,432.884,432.884
1982-01-27,0.964111,351.706,351.706
1982-01-28,0.964103,287.504,287.504
1982-01-29,0.964096,239.749,239.749
1982-01-30,0.964088,194.244,194.244
1982-01-31,0.964006,157.296,158.293
1982-02-01,0.963549,146.377,152.353
1982-02-02,0.963541,188.739,188.739
1982-02-03,0.963532,232.433,232.433
1982-02-04,0.962263,694.309,711.087
1982-02-05,0.98392,1174.48,886.1
1982-02-06,1.0,1457.26,1243.13
1982-02-07,1.0,1491.55,1491.44
1982-02-08,1.0,1226.28,1226.17
1982-02-09,0.997909,902.417,930.134
1982-02-10,0.987218,725.247,867.437
1982-02-11,0.982653,825.458,886.1
1982-02-12,0.973396,689.7,812.793
1982-02-13,0.965348,535.034,642.041
1982-02-14,0.962738,500.628,535.257
1982-02-15,0.96273,439.469,439.469
1982-02-16,0.962721,419.582,419.582
1982-02-17,0.962712,458.56,458.56
1982-02-18,0.961227,555.393,575.045
1982-02-19,0.961219,628.576,628.576
1982-02-20,0.96121,576.883,576.883
1982-02-21,0.961202,452.463,452.463
1982-02-22,0.961193,340.863,340.863
1982-02-23,0.961185,274.349,274.349
1982-02-24,0.961176,235.125,235.125
1982-02-25,0.961167,199.235,199.235
1982-02-26,0.961115,161.566,162.15
1982-02-27,0.959557,129.276,149.893
1982-02-28,0.959026,211.618,218.577
1982-03-01,0.959017,433.294,433.294
1982-03-02,0.959009,563.355,563.355
1982-03-03,0.959,672.642,672.642
1982-03-04,0.958991,626.381,626.381
1982-03-05,0.958982,456.056,456.056
1982-03-06,0.958974,336.272,336.272
1982-03-07,0.958965,322.959,322.959
1982-03-08,0.958956,461.289,461.289
1982-03-09,0.958947,610.198,610.198
1982-03-10,0.955115,794.195,845.082
1982-03-11,0.952369,820.152,856.581
1982-03-12,0.94645,723.143,801.815
1982-03-13,0.946441,546.384,546.384
1982-03-14,0.946432,362.686,362.686
1982-03-15,0.946424,269.349,269.349
1982-03-16,0.946415,209.546,209.546
1982-03-17,0.946391,164.057,164.256
1982-03-18,0.945173,133.794,149.893
1982-03-19,0.944313,140.239,151.571
1982-03-20,0.944304,201.842,201.842
1982-03-21,0.944295,234.148,234.148
1982-03-22,0.944286,217.882,217.882
1982-03-23,0.944277,184.297,184.297
1982-03-24,0.943945,149.399,153.707
1982-03-25,0.943726,203.481,206.282
1982-03-26,0.943717,312.694,312.694
1982-03-27,0.943708,277.773,277.773
1982-03-28,0.943699,221.469,221.469
1982-03-29,0.943691,178.542,178.542
1982-03-30,0.942787,138.459,150.369
1982-03-31,0.939984,112.7,149.893
1982-04-01,0.935931,96.0718,149.893
1982-04-02,0.931045,84.9809,149.893
1982-04-03,0.925631,77.9446,149.893
1982-04-04,0.92055,82.3859,149.893
1982-04-05,0.916148,91.4288,149.893
1982-04-06,0.914765,165.178,183.464
1982-04-07,0.914756,364.091,364.091
1982-04-08,0.911636,500.617,542.025
1982-04-09,0.908102,549.464,596.383
1982-04-10,0.904495,483.656,531.544
1982-04-11,0.904486,361.311,361.311
1982-04-12,0.904477,275.721,275.721
1982-04-13,0.904468,222.813,222.813
1982-04-14,0.904459,184.122,184.122
1982-04-15,0.904169,150.323,154.054
1982-04-16,0.902083,122.247,149.893
1982-04-17,0.899249,112.288,149.893
1982-04-18,0.897386,125.223,149.893
1982-04-19,0.895592,126.136,149.893
1982-04-20,0.894482,141.956,156.615
1982-04-21,0.894473,307.676,307.676
1982-04-22,0.897385,551.285,512.394
1982-04-23,0.897643,534.82,531.272
1982-04-24,0.901642,586.901,533.554
1982-04-25,0.909972,693.152,582.151
1982-04-26,0.914021,660.751,606.734
1982-04-27,0.931785,924.994,688.436
1982-04-28,0.939012,845.945,749.63
1982-04-29,0.957834,1080.99,830.337
1982-04-30,0.973787,1098.55,886.1
1982-05-01,0.976423,921.311,886.1
1982-05-02,0.967124,730.165,853.805
1982-05-03,0.9626,563.729,623.821
1982-05-04,0.96259,476.17,476.17
1982-05-05,0.96258,368.686,368.686
1982-05-06,0.96257,215.059,215.059
1982-05-07,0.96185,143.51,152.966
1982-05-08,0.958884,110.55,149.893
1982-05-09,0.954634,93.4596,149.893
1982-05-10,0.94965,83.6849,149.893
1982-05-11,0.94397,74.4238,149.893
1982-05-12,0.937955,69.9725,149.893
1982-05-13,0.931771,67.712,149.893
1982-05-14,0.925188,62.409,149.893
