date,storage,inflow,outflow
1982-01-02,0.955336,1.93791,5.91
1982-01-03,0.955059,1.9264,5.91
1982-01-04,0.954766,1.71662,5.91
1982-01-05,0.954459,1.49736,5.91
1982-01-06,0.954131,1.2031,5.91
1982-01-07,0.953797,1.1131,5.91
1982-01-08,0.953468,1.19634,5.91
1982-01-09,0.953145,1.2753,5.91
1982-01-10,0.952818,1.21484,5.91
1982-01-11,0.952503,1.3839,5.91
1982-01-12,0.952187,1.38307,5.91
1982-01-13,0.951883,1.54714,5.91
1982-01-14,0.951608,1.96524,5.91
1982-01-15,0.951344,2.12137,5.91
1982-01-16,0.951073,2.02222,5.91
1982-01-17,0.95079,1.83904,5.91
1982-01-18,0.950503,1.79206,5.91
1982-01-19,0.950207,1.66357,5.91
1982-01-20,0.949899,1.49617,5.91
1982-01-21,0.9496,1.62026,5.91
1982-01-22,0.949308,1.71657,5.91
1982-01-23,0.949,1.49293,5.91
1982-01-24,0.948667,1.13012,5.91
1982-01-25,0.948318,0.90277,5.91
1982-01-26,0.947971,0.931543,5.91
1982-01-27,0.947621,0.876738,5.91
1982-01-28,0.947274,0.936695,5.91
1982-01-29,0.946953,1.30664,5.91
1982-01-30,0.946636,1.36325,5.91
1982-01-31,0.946312,1.25255,5.91
1982-02-01,0.945967,0.957318,5.91
1982-02-02,0.945614,0.850329,5.91
1982-02-03,0.945286,1.20087,5.91
1982-02-04,0.944963,1.26793,5.91
1982-02-05,0.944643,1.32208,5.91
1982-02-06,0.944363,1.88789,5.91
1982-02-07,0.944117,2.38586,5.91
1982-02-08,0.943877,2.45905,5.91
1982-02-09,0.94362,2.22283,5.91
1982-02-10,0.943334,1.81202,5.91
1982-02-11,0.943032,1.57926,5.91
1982-02-12,0.942729,1.55867,5.91
1982-02-13,0.942412,1.35276,5.91
1982-02-14,0.94208,1.16002,5.91
1982-02-15,0.941753,1.2046,5.91
1982-02-16,0.941433,1.31977,5.91
1982-02-17,0.941101,1.15396,5.91
1982-02-18,0.940743,0.772252,5.91
1982-02-19,0.940372,0.574999,5.91
1982-02-20,0.940057,1.40117,5.91
1982-02-21,0.940094,6.43747,5.91
1982-02-22,0.940536,12.2534,5.91
1982-02-23,0.941218,15.6929,5.91
1982-02-24,0.94294,30.6357,5.91
1982-02-25,0.945094,36.8173,5.91
1982-02-26,0.947144,35.3352,5.91
1982-02-27,0.94918,35.1246,5.91
1982-02-28,0.951495,39.1352,5.91
1982-03-01,0.95452,49.3298,5.91
1982-03-02,0.958114,57.493,5.91
1982-03-03,0.961799,58.7971,5.91
1982-03-04,0.965119,53.5517,5.91
1982-03-05,0.96727,46.3962,15.5265
1982-03-06,0.967303,40.3796,39.907
1982-03-07,0.967246,35.1717,35.9857
1982-03-08,0.967193,30.3279,31.0869
1982-03-09,0.967155,26.5723,27.1103
1982-03-10,0.967143,24.8626,25.0442
1982-03-11,0.967132,24.0404,24.1999
1982-03-12,0.96711,22.4194,22.7231
1982-03-13,0.967079,19.7942,20.2506
1982-03-14,0.967045,16.7518,17.2383
1982-03-15,0.967023,14.4367,14.7515
1982-03-16,0.966992,12.0939,12.5316
1982-03-17,0.966973,9.9549,10.2259
1982-03-18,0.966952,8.28226,8.58576
1982-03-19,0.966931,6.36925,6.66484
1982-03-20,0.966852,4.76462,5.91
1982-03-21,0.966708,3.85482,5.91
1982-03-22,0.966556,3.72853,5.91
1982-03-23,0.966424,4.0042,5.91
1982-03-24,0.966329,4.56007,5.91
1982-03-25,0.966242,4.65948,5.91
1982-03-26,0.966111,4.0231,5.91
1982-03-27,0.965949,3.58773,5.91
1982-03-28,0.965813,3.96317,5.91
1982-03-29,0.965707,4.38602,5.91
1982-03-30,0.96559,4.22629,5.91
1982-03-31,0.965464,4.11266,5.91
1982-04-01,0.96533,3.9761,5.91
1982-04-02,0.965178,3.73691,5.91
1982-04-03,0.964978,3.04269,5.91
1982-04-04,0.964722,2.2232,5.91
1982-04-05,0.964447,1.97823,5.91
1982-04-06,0.964172,1.94974,5.91
1982-04-07,0.963859,1.43132,5.91
1982-04-08,0.963535,1.2584,5.91
1982-04-09,0.963239,1.65356,5.91
1982-04-10,0.962939,1.6087,5.91
1982-04-11,0.962684,2.25864,5.91
1982-04-12,0.962459,2.68021,5.91
1982-04-13,0.962179,1.89329,5.91
1982-04-14,0.961845,1.11053,5.91
1982-04-15,0.961475,0.606586,5.91
1982-04-16,0.961096,0.462965,5.91
1982-04-17,0.960722,0.540329,5.91
1982-04-18,0.960364,0.782834,5.91
1982-04-19,0.960032,1.14196,5.91
1982-04-20,0.959685,0.926663,5.91
1982-04-21,0.959343,1.00791,5.91
1982-04-22,0.959108,2.53794,5.91
1982-04-23,0.958958,3.75516,5.91
1982-04-24,0.958844,4.27809,5.91
1982-04-25,0.958726,4.21569,5.91
1982-04-26,0.958555,3.45432,5.91
1982-04-27,0.958294,2.16224,5.91
1982-04-28,0.957981,1.41548,5.91
1982-04-29,0.957637,0.973466,5.91
1982-04-30,0.957266,0.591197,5.91
1982-05-01,0.956885,0.440072,5.91
1982-05-02,0.956523,0.712116,5.91
1982-05-03,0.956186,1.07206,5.91
1982-05-04,0.955831,0.823899,5.91
1982-05-05,0.955455,0.507587,5.91
1982-05-06,0.955081,0.540946,5.91
1982-05-07,0.954807,1.97747,5.91
1982-05-08,0.954655,3.73468,5.91
1982-05-09,0.954466,3.19301,5.91
1982-05-10,0.954342,4.13789,5.91
