date,storage,inflow,outflow
1982-01-02,0.980944,19.3507,18.4928
1982-01-03,0.981146,25.2916,21.5513
1982-01-04,0.981448,32.4571,27.0129
1982-01-05,0.981706,37.6094,32.9167
1982-01-06,0.981816,38.7005,36.5551
1982-01-07,0.981828,37.9673,37.4714
1982-01-08,0.98177,36.2195,36.946
1982-01-09,0.981608,31.9476,34.4556
1982-01-10,0.981477,29.2315,31.2033
1982-01-11,0.98136,27.2108,28.9417
1982-01-12,0.981204,23.6128,25.9958
1982-01-13,0.981054,20.5229,22.827
1982-01-14,0.980924,18.0189,19.9632
1982-01-15,0.980814,15.9339,17.5504
1982-01-16,0.980712,13.9108,15.3936
1982-01-17,0.980616,12.0064,13.3614
1982-01-18,0.980529,10.2834,11.5077
1982-01-19,0.980448,8.66203,9.78046
1982-01-20,0.980351,7.30593,8.69027
1982-01-21,0.980264,6.0897,7.30764
1982-01-22,0.980179,5.87968,7.05561
1982-01-23,0.9801,7.79089,8.87793
1982-01-24,0.980224,11.3996,9.0
1982-01-25,0.980613,17.0534,10.1225
1982-01-26,0.980884,20.9563,16.0381
1982-01-27,0.980976,21.3457,19.4871
1982-01-28,0.980927,18.9485,19.5224
1982-01-29,0.980819,16.1414,17.708
1982-01-30,0.980751,14.827,15.7185
1982-01-31,0.98078,16.2905,15.5218
1982-02-01,0.980882,19.1004,17.0826
1982-02-02,0.981021,22.3014,19.5983
1982-02-03,0.981206,26.4878,22.9926
1982-02-04,0.981417,31.0735,27.1307
1982-02-05,0.981529,32.8906,30.6348
1982-02-06,0.981591,33.3132,31.9271
1982-02-07,0.981675,35.4468,33.6784
1982-02-08,0.981668,34.6306,34.4247
1982-02-09,0.981561,31.5217,33.0233
1982-02-10,0.981414,27.9595,30.1618
1982-02-11,0.981337,26.858,27.8477
1982-02-12,0.981304,26.728,26.9697
1982-02-13,0.981237,25.143,25.958
1982-02-14,0.981207,24.5239,24.714
1982-02-15,0.981246,26.0836,25.0782
1982-02-16,0.981288,27.1693,26.1373
1982-02-17,0.981256,25.8052,26.0151
1982-02-18,0.981397,29.4606,26.7187
1982-02-19,0.981645,36.3091,31.7384
1982-02-20,0.981831,39.4104,35.8963
1982-02-21,0.981965,41.9942,39.3798
1982-02-22,0.981937,40.0309,40.1743
1982-02-23,0.981806,36.2991,38.2275
1982-02-24,0.981636,32.4292,34.9984
1982-02-25,0.981453,28.4771,31.2903
1982-02-26,0.981324,26.2135,28.0898
1982-02-27,0.981216,24.2834,25.8223
1982-02-28,0.981089,21.521,23.3547
1982-03-01,0.980977,19.2499,20.8579
1982-03-02,0.980962,19.5254,19.452
1982-03-03,0.981069,22.9502,20.7884
1982-03-04,0.98124,27.1288,23.876
1982-03-05,0.981347,29.1104,26.9565
1982-03-06,0.981299,26.6373,27.1501
1982-03-07,0.981253,25.4535,25.909
1982-03-08,0.981349,28.3095,26.3513
1982-03-09,0.981506,32.6565,29.6477
1982-03-10,0.981531,32.0024,31.2414
1982-03-11,0.981551,32.3185,31.6491
1982-03-12,0.981488,30.3983,31.1647
1982-03-13,0.981384,27.7683,29.2214
1982-03-14,0.981259,25.0825,26.9066
1982-03-15,0.98111,21.7195,23.9521
1982-03-16,0.981019,20.1901,21.4283
1982-03-17,0.980984,20.0649,20.3397
1982-03-18,0.980948,19.4433,19.7431
1982-03-19,0.98088,17.7372,18.5766
1982-03-20,0.980804,16.0601,17.038
1982-03-21,0.980742,14.8774,15.6072
1982-03-22,0.980771,15.9954,15.1845
1982-03-23,0.980893,19.5447,17.1325
1982-03-24,0.981028,22.5998,19.9677
1982-03-25,0.981052,22.2177,21.4817
1982-03-26,0.980976,19.7394,20.7276
1982-03-27,0.980857,16.8287,18.5298
1982-03-28,0.980747,14.5789,16.1416
1982-03-29,0.980653,12.7996,14.0927
1982-03-30,0.980565,11.0405,12.2309
1982-03-31,0.980481,9.34801,10.4669
1982-04-01,0.980392,7.82287,9.01824
1982-04-02,0.980298,6.34608,7.61529
1982-04-03,0.980219,4.99131,5.98957
1982-04-04,0.980151,4.09514,4.91417
1982-04-05,0.980088,3.68738,4.42485
1982-04-06,0.980021,3.9955,4.7946
1982-04-07,0.979951,4.26417,5.11701
1982-04-08,0.979889,3.58965,4.30759
1982-04-09,0.979832,3.14652,3.77582
1982-04-10,0.979773,3.24366,3.89239
1982-04-11,0.979703,4.29032,5.14839
1982-04-12,0.979615,5.79368,6.95241
1982-04-13,0.979521,6.34553,7.61464
1982-04-14,0.979438,5.31417,6.377
1982-04-15,0.979371,4.06694,4.88032
1982-04-16,0.979313,3.22422,3.86906
1982-04-17,0.979265,2.39421,2.87306
1982-04-18,0.979224,1.70959,2.05151
1982-04-19,0.979171,1.04023,1.60887
1982-04-20,0.9791,0.746151,1.60887
